DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
3B6CE52BE1E50E9BC12583E70059A976,Netiquette,DS,Unter der Netiquette (auch Netikette geschrieben) versteht man das gute oder angemessene und achtende (respektvolle) Benehmen in der technischen (elektronischen) Kommunikation.,Informationstechnische Bildung,,
334F5F31681596B4C125798A005E935F,Netzgemeinschaft,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
DC651D9D17A918A2C1256F230035FB58,Netzplan,ND,s. Computereinsatz,,,87B08C96FD90890DC1256F230035B28A
0653A0F6828453B9C1258477005EA776,Netzwerk (drahtloses lokales),ND,s. WLAN,,,14EF070E822A8391C1258477005E51C9
CB04785F3AD5770CC125798A005E5EE8,Netzwerk (soziales),ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
8D4B6B089828547EC125714C004DDD3F,Newsgroups,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
E18F29ED998874DEC1257AE1005869E2,Nintendo DS,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
62A6D7ED4F8BB1B0C1257AE1005836A7,Nintendo Entertainment System,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
FE109DAFDA865A6DC12571FB0036C6D5,Notebook,ND,s. Computertechnik,,,B7274823C7221924C1256F230035B28F
5C62345049D1AB4BC125784F005E77A0,Oberfläche (Computer),ND,s. Schnittstelle,,,8512D4C9A793D131C1256F230035C4D2
6134E8833A55B82EC1258129005D762C,Objekt,ND,s. Programmierung,,,8CF7BE1247B2318DC1256F230035C257
284FD468B383A0BFC125798A005E6A42,Online-Community,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
6B7FD5774186F1F0C1256F230035FC4D,Online-Dienst,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
8873F6539717C7D7C1257AE10056A306,Online-Ego-Shooter,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
B684AD00F43AD939C12581A100585533,Online-Seminar,ND,s. Webinar,,,D6F60BD0746BADE9C12581A100580277
1A7120794CB23D80C1257AE10055C0E5,Online-Spiel,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
4ACA6C3D76A2757CC125714C004E3605,Onlinedienste,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
8B82089A7A4EA04DC1257AE10055C929,Onlinespiel,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
CD03686D3F4ED147C125772B004FFC50,Operating System,ND,s. Betriebssystem,,,E696797877272BF9C1256F230035B077
04F3590DDE9B8CFEC125813B0035BF60,Operation,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
010AB1830DBED763C125799E00650A01,Optische Zeichenerkennung,ND,s. Zeichenerkennung,,,8323EADAF053FA5CC1256F230035CBFC
3A7348A8D72D056EC125814100587C52,Ordner,ND,s. Datei,,,07090954AE5F8C55C1257C1900574304
C2E40E04B56484D9C1256F230035C128,Overlay,DS,Hilfsprogramm zum Erlernen bzw. zur Benutzung von Textverarbeitungsprogrammen etc.,Informationstechnische Bildung,,
6C7371D13E73EED0C125726B0035CFC7,Parallele Schnittstelle,ND,s. Schnittstelle,,,8512D4C9A793D131C1256F230035C4D2
4435815B712ADA77C1258163005989F0,Pascal,ND,s. Programmierung,,,8CF7BE1247B2318DC1256F230035C257
73D696D769A2BDA1C1258164005BD5C5,PC,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
43433534F4C7F1E4C12583E0005A2516,Peer-to-Peer-Overlay-Netz,ND,s. Darknet,,,A946F56D25031B34C12583E0005A0CE1
F9B9E9324BDDD845C12583E0005B59C9,Peer-to-Peer-Overlay-Netz,ND,s. Deep Web,,,F2B05459FF06EC6EC12583E0005ACE0A
824D489455452F98C125772C00367CBC,Personal Computer,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
DD98DAA5D2952B88C1256F230035FD3B,Personalcomputer,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
68493439472AB90DC12583E70058EBE0,Phishing,D,s.a. Datenschutz,,,1578997EC5B837B7C1256F230035B2E1
D65EC75F5FCF80BEC12583E70058BD78,Phishing,DS,"Unter dem Begriff Phishing versteht man Versuche, über gefälschte Webseiten, E-Mails oder Kurznachrichten an persönliche Daten eines Internet-Benutzers zu gelangen und damit Identitätsdiebstahl zu begehen.",Informationstechnische Bildung,,
377CF036EE55C298C12583E70059FA5F,Pinterest,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
504645B02123121BC1256F230035FDFE,Plattenspeicher,ND,s. Datenträger,,,06A50234E8B81AE4C1256F230035B2E2
D02702E0DA67422EC1257AE100582F20,PlayStation,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
9658AFB9E27DB0D1C1256F230035FE05,Plotter,ND,s. Drucker (EDV),,,C029C16E1D136095C1256F230035B3AB
46551598F099EE87C1257ED3002D95E6,Podcast,ND,s. Podcasting,,,17754FF376BE699EC1257ED3002D50A6
17754FF376BE699EC1257ED3002D50A6,Podcasting,DS,"Podcasting bezeichnet das Anbieten abonnierbarer Mediendateien (Audio oder Video) über das Internet. Das Kofferwort setzt sich zusammen aus der englischen Rundfunkbezeichnung Broadcasting und der Bezeichnung für bestimmte tragbare MP3-Spieler, iPod, mit deren Erfolg Podcasts direkt verbunden sind und die heute stellvertretend für jegliche tragbare MP3-Spieler stehen. Ein einzelner Podcast besteht aus einer Serie von Medienbeiträgen (Episoden), die über einen Web-Feed (meistens RSS) automatisch bezogen werden können. Alternativ sind Podcasts auch unter dem markenneutralen Begriff Netcast bekannt.",Informationstechnische Bildung,,
070B7734932C3F6CC1257999005D5DC4,Polymorpher Virus,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
45CFCB979F440AE7C12581AF00580E98,PowerPoint,ND,s. Anwendersystem,,,CCFC9FEC3CD44DADC1256F230035AE43
C562B7A69FD22F05C12581AF00598293,Präsentation,ND,s. Anwendersystem,,,CCFC9FEC3CD44DADC1256F230035AE43
A6EE86A0200985BAC12570150031C2E8,Praktische Informatik,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
FACA5EEB97BBA3E0C1257999005D25E0,Pretender,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
E846809D4F02CDFDC1256F8C0033F2A7,Printer,ND,s. Drucker (EDV),,,C029C16E1D136095C1256F230035B3AB
ACAAAEB3F3360942C1256F230035FEBE,Programm (Computer),ND,s. Anwendersystem,,,CCFC9FEC3CD44DADC1256F230035AE43
59CAC230DDE26DE6C1256F230035FEBF,Programm (tutorielles),ND,s. Tutorielles Programm,,,8CF4FE198C632504C1256F230035C897
892DCD842BC2C865C1256F230035FEC1,Programmieren (Informatik),ND,s. Programmierung,,,8CF7BE1247B2318DC1256F230035C257
F9C6134A8DBEB07EC1256F230035FEC2,Programmiersprache,ND,s. Programmierung,,,8CF7BE1247B2318DC1256F230035C257
8723F5312E71014BC1256F230035DD50,Programmierung,D,s.a. Software,,,412292943327DEFCC1256F230035C5F1
8CF7BE1247B2318DC1256F230035C257,Programmierung,DS,Ein Programm für eine Rechenanlage aufstellen; ein Programm für einen Computer schreiben; auch die verschiedenen Programmiersprachen.,Informationstechnische Bildung,,
9982448FB89003CAC1256F230035DD52,Programmierung,D,s.a. Informatik,,,2B6F2340682523AFC1256F230035B967
4343722EDA831983C12581C10038FB16,Projektion (Informatik),ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
DD4673B8DB597E02C125714C004DAFC1,Provider,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
75CB4158B925822DC1257AE1005873A8,PSP,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
11BD832B0FAD7CFAC1257AE10057D4F8,Quake III Arena,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
38688E5D666B0DB9C1257DDB0050D678,Räumliches Informationssystem,ND,s. Geoinformationssystem,,,159F6F90D93A8840C1257DDB005094B1
982E2732F78E7539C1256F230035FF83,Rechenanlage,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
D8760F1FE2CCA9B5C12581F7005DAC3A,Rechenzentrum,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
AADCFB7D2ED062DFC1256F230035FF86,Rechner,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
DC1C032180B5A83FC1257015003198D7,Rechnerorganisation,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
2ED66B507B97E8FDC1257999005DEA57,Retrovirus,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
86FD6D657CBFAE3EC1257DDB0050DE38,RIS,ND,s. Geoinformationssystem,,,159F6F90D93A8840C1257DDB005094B1
0E409EAFFA79F9D3C12582470062DBBA,ROM (Datenverarbeitung),ND,s. Datenverarbeitung,,,6B220FD016BC00FDC1256F230035B2E3
88FDA8EB6B100791C125725D004134BF,Satellitenmobilfunk,ND,s. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
623BC97CAC81A650C1256F2300360154,Scanner,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
35DBBC7E6222B308C1256F230035DED7,Schaltalgebra,D,s.a. Digitaltechnik,,,FB9E26C150CB8A80C1256F230035B355
758ACA17D6A30392C125725F003B0D1A,Schaltkreisfamilie,ND,s. Digitaltechnik,,,FB9E26C150CB8A80C1256F230035B355
C9C52B9F28E2FBB8C125714C004759B7,Schaltung (integrierte),ND,s. Mikroelektronik,,,DBD9E810D5809809C1256F230035BEF4
84853865BE16F8CFC1256F2300360172,Schaltungssynthese,ND,s. Digitaltechnik,,,FB9E26C150CB8A80C1256F230035B355
5CED0E4BDBB2DAFDC1256F2300360173,Schaltvariabel,ND,s. Digitaltechnik,,,FB9E26C150CB8A80C1256F230035B355
07D5202F2677EA5CC125827B005CE781,Schikane,ND,s. Cybermobbing,,,F9295D5551AE23ACC12579290053DD05
DDACD68BD8443915C125827B005CC33A,Schikanieren,ND,s. Cybermobbing,,,F9295D5551AE23ACC12579290053DD05
1D3C9100E136D1B3C125828B0031E6A8,Schnittsoftware,ND,s. Software,,,412292943327DEFCC1256F230035C5F1
6FF17AF0DEC4F8DFC1256F5B003827AA,Schnittstelle,D,s.a. Datenfernübertragung,,,39D43DAF3FCBD75DC1256F230035B2E0
8512D4C9A793D131C1256F230035C4D2,Schnittstelle,DS,"Datenverarbeitung: Bezeichnung für eine Stelle, an der zwei Anlagenteile zusammengeschaltet sind und deren technischer Aufbau die Übertragung von Daten zwischen diesen Teilen ermöglicht.",Informationstechnische Bildung,,
240AE11C11B62614C1256F230035DEF2,Schreibmaschine,D,s.a. Textverarbeitung,,,C75A3E163EB55404C1256F230035C7C8
4BE77C512295D9E3C1258291005B9075,SchülerVZ,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
414E3C849D90EA13C1257C380064B510,Schulungssoftware,ND,s. Didaktische Software,,,C368D0FAAA0034B7C1257C380064618C
CDEFE0F06FB32427C125726D003A46E5,Screen,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
3E55FD8AFD5DAE86C125726B0035C698,Serielle Schnittstelle,ND,s. Schnittstelle,,,8512D4C9A793D131C1256F230035C4D2
1BC3EE908F66DE21C1257276003A842B,Server,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
1CD1DEC7CAFBD91AC1257282003A975B,Shareware,ND,s. Software,,,412292943327DEFCC1256F230035C5F1
E5BD63B9A71EDA11C1256F2300360350,Simulation und Modellbildung,ND,s. Computersimulation,,,918575D29237E96BC1256F230035B28D
40F8B902A49F2626C1256F3C00352CD1,Simulation (Computerspiel),ND,s. Computerspiel (Simulation),,,217B83431DD5B3F2C1256F230035C5BE
22378548BD5ED7A7C1256F230036034F,Simulation (Computer),ND,s. Computersimulation,,,918575D29237E96BC1256F230035B28D
2ECE110EDEF131D4C1257AE1005673E5,Singleplayerspiel,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
EC10B2E0125C4671C1257999005CFED6,Skriptvirus,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
751957F84EE5D3A7C12583E7005BCFDD,Snapchat,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
34324CC62EED0D78C125812100593BF2,Social-Media,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
52020B0362199328C12582C7005B648D,Social Communities,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
5EEF6C879F29A8FAC125812100592C85,Social Media,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
5221AE24C022142FC125798A005E7386,Social Network,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
02727CEBB6E094CAC125756300503CE8,Software,D,s.a. Computersimulation,,,918575D29237E96BC1256F230035B28D
03671F6579A77FBEC1256F230035DF9E,Software,D,s.a. Betriebssystem,,,E696797877272BF9C1256F230035B077
2D26BF8451FA54A4C1257563005047B4,Software,D,s.a. Computervirus,,,2AD8B666316651E5C1256F230035B291
412292943327DEFCC1256F230035C5F1,Software,DS,"Bei der elektronischen Datenverarbeitung Sammelbegriff für alle nichtapparativen Funktionsbestandteile, z.B. Betriebssysteme und Anwenderprogramme.",Informationstechnische Bildung,,
58D53E28B413789DC1256F230035DFA4,Software,D,s.a. Computerspiel,,,757188C274E853BFC1256F230035B28E
695C92B2D4DF4942C1256F5B0036E736,Software,D,s.a. Datenbank,,,42DE8D9BAA1BD24FC1256F230035B2DF
7253F59E6E2CC6CFC1256F230035DF9F,Software,D,s.a. Anwendersystem,,,CCFC9FEC3CD44DADC1256F230035AE43
89062B495348F1BCC1256F230035DFA3,Software,D,s.a. Computereinsatz,,,87B08C96FD90890DC1256F230035B28A
9927314A79AF2243C1256F230035DFA1,Software,D,s.a. Textverarbeitung,,,C75A3E163EB55404C1256F230035C7C8
A08721D612242CB1C125756300504F12,Software,D,s.a. Tutorielles Programm,,,8CF4FE198C632504C1256F230035C897
D4D5463762AAF605C1256F230035DFA0,Software,D,s.a. Computer,,,47D91F5AC786D939C1256F230035B286
E94EBFDEA64DB2A8C1256F230035DFA5,Software,D,s.a. Programmierung,,,8CF7BE1247B2318DC1256F230035C257
7B62A3BCA0D76F81C1257C380064A689,Software,D,s.a. Didaktische Software,,,C368D0FAAA0034B7C1257C380064618C
1A96E43FD0835629C12572A7003F6F4E,Software-Engineering,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
F0233DD4DC281C64C125726B0035EB98,Softwareschnittstelle,ND,s. Schnittstelle,,,8512D4C9A793D131C1256F230035C4D2
B8F8199E80FFC92EC12572A7003F6160,Softwaretechnik,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
BEC44FFC44527433C12572B1002ACB97,Soundkarte,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
0ED7DDF7718F3913C125833B00360418,Soziale Medien,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
651165E3D23C1666C125798A005E4320,Soziales Netzwerk,DS,"Soziale Netzwerke im Internet sind Netzgemeinschaften bzw. Webanwendungen, die Netzgemeinschaften beherbergen. Handelt es sich um Netzwerke, bei denen die Benutzer gemeinsam eigene Inhalte erstellen (User Generated Content), bezeichnet man diese auch als soziale Medien. Das weltweit größte soziale Netzwerk ist mit 2,23 Milliarden Mitgliedern Facebook (2. Quartal 2018).",Informationstechnische Bildung,,
2473709913045A57C1257AE100565126,Soziales Netzwerk,D,s.a. Computerspiel,,,757188C274E853BFC1256F230035B28E
4DE779093EFC1DA5C125842E0057BC4A,Soziales Netzwerk,D,s.a. Web 2.0,,,929401E2A4704A40C12572D800391956
AE4E5929453A82E2C12572B1004E6F45,Spam-Mail,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
3423E184BD58464DC1256F23003603FC,Speicher (EDV),ND,s. Datenträger,,,06A50234E8B81AE4C1256F230035B2E2
1A91C34FBFF59833C12582E2005AA089,Speichergerät,ND,s. Datenträger,,,06A50234E8B81AE4C1256F230035B2E2
F04C3A978345A00EC1256F230035DFEC,Spiel (Unterhaltung),D,s.a. Computerspiel,,,757188C274E853BFC1256F230035B28E
8C5D25B6867FB509C1256F230035DFF2,Spielen,D,s.a. Computerspiel,,,757188C274E853BFC1256F230035B28E
9BB2D074BE192860C1256F3C00353CF0,Spielgeschichte (Computerspiel),ND,s. Computerspiel (Spielgeschichte),,,04F95E6D63D3A268C1256F230035C637
C9A5C2BB2587B81AC125772B00500708,Stapelverarbeitungssystem,ND,s. Betriebssystem,,,E696797877272BF9C1256F230035B077
453621CF53594B34C12572B20050A8E6,Startseite,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
9861996256167FF4C1256FFC00338046,Startseite,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
F193464A1E2E8A17C1257999005D4658,Stealth-Virus,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
50F5BC0161757F32C1256F2300360540,Stellenwertsystem,ND,s. Codierung,,,46668FF93FA0C454C1256F230035B27A
97E4BF29AC0281C4C1256F23003605A2,Strategiespiel (Computerspiel),ND,s. Computerspiel (Simulation),,,217B83431DD5B3F2C1256F230035C5BE
6F4B288138F7DDD8C12577300046BC85,Strichcode,ND,s. EAN-System,,,F0E6673BF484456AC1256F230035B3CE
F208E14102752F1BC1256F23003605B6,Strichcode,ND,s. Codierung,,,46668FF93FA0C454C1256F230035B27A
5F8FAF4E0A4A0366C125791B0043E7C9,Strukturierte Verkabelung,ND,s. Verkabelung,,,E82635FF29C162B2C1256F230035C959
C103ED4C5806C827C12572BF00383926,Suchmaschine,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
74BB663B7BD2315CC1258347005D7C7B,Surfen (Internet),ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
40438E8FBFEF2C92C125790600332637,Szene (Computergrafik),ND,s. Computergrafik,,,01692810A8CD41CFC1256F230035B28B
A64B67AC2CBC168DC12583E7005C25E2,Tablet,DS,"Ein Tablet oder Tabletcomputer, Tablet-PC, selten auch Flachrechner, ist ein tragbarer, flacher Computer in besonders leichter Ausführung mit einem Touchscreen, aber, anders als bei Notebooks, ohne ausklappbare mechanische Tastatur. Ein Tablet ist eine spezielle Bauform eines Personal Computers, die zu den Handheld-Geräten zählt.",Informationstechnische Bildung,,
F141138FDFA925F7C12583E7005C62D2,Tablet-PC,ND,s. Tablet,,,A64B67AC2CBC168DC12583E7005C25E2
11BC0FB6FC4CC5A8C12583E7005C5454,Tabletcomputer,ND,s. Tablet,,,A64B67AC2CBC168DC12583E7005C25E2
06814548A4F03717C125834E005DF7EF,Tag (Informationstechnische Bildung),ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
E6CDFB0877F1EDC1C125842E005A2E10,Tagebuch,D,s.a. Blog,,,B689B2ADE27BFC9DC1257B7C0053F2F3
D8D6C6C4E3C7A465C1256F230035C771,Taschenrechner,DS,"Elektronisches Rechengerät in Taschenformat, besteht i.d.R. aus einer Eingabetastatur, einer Anzeigeneinheit und dem elektronischen Rechenwerk aus Mikroprozessoren und Speicher.",Informationstechnische Bildung,,
8077E65B5E752601C1256F2300360692,Tastatur,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
9863D88788E3CA11C125701500318F37,Technische Informatik,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
1C43C5A736F2D2E9C1256F230035E0E5,Technisches Zeichnen,D,s.a. Computer Aided Design,,,84B2B0814DBE0AEAC1256F230035B287
C56004EB70761370C1256F230035E0E6,Technisches Zeichnen,D,s.a. Computergrafik,,,01692810A8CD41CFC1256F230035B28B
DAB7104E59C058EDC1256F230035E0EF,Technologie,D,s.a. Informationswesen,,,0400FFA18EAC82E5C1256F230035B96C
CBF51365A17651EAC1256F23003606EE,Tel-net,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
253758F180F32EB8C1256F23003606EF,Telefax,ND,s. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
3D72B24935F7141BC1256F23003606F3,Telegrafie,ND,s. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
13432A3C7EA895A4C1256F230035E105,Telekommunikation,D,s.a. Digitaltechnik,,,FB9E26C150CB8A80C1256F230035B355
1C4344940C351171C12575630050AE69,Telekommunikation,D,s.a. Morsezeichen,,,7A4D35B38645DDF4C1256F230035BF7C
2CEDD88AE1B7DC25C1256F230035C794,Telekommunikation,DS,"Fernmeldewesen, Nachrichtenwesen: Sammelbezeichnung für alle theoretischen und praktischen Aspekte der Nachrichtenübertragung mit Mitteln der elektronischen Nachrichtentechnik.",Informationstechnische Bildung,,
5E49F30895ED3A87C1256F230035E104,Telekommunikation,D,s.a. Datenfernübertragung,,,39D43DAF3FCBD75DC1256F230035B2E0
87F911CAAE1FDACCC12575630050B735,Telekommunikation,D,s.a. Verkabelung,,,E82635FF29C162B2C1256F230035C959
8E3CE706508DB103C1256F230035E103,Telekommunikation,D,s.a. Bildschirmtext,,,D66275B5A55504F7C1256F230035B0AC
A19D24176FD4CC1DC1256F230035E107,Telekommunikation,D,s.a. Internet,,,F67F7B6889274F7BC1256F230035B988
BC27C487AAAAAA30C12583E70059CDF6,Telekommunikation,D,s.a. Netiquette,,,3B6CE52BE1E50E9BC12583E70059A976
E152E6B157EA38F9C1256F23003606F5,Telekommunikationstechnik,ND,s. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
E8E84DC3F09D7D0CC1256F23003606FA,Teletex,ND,s. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
707FF78AEFB8565AC125714C004DE823,Telnet,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
6D749BFE54687846C125835F00605E28,Terminal,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
E515E5FD6DE3C199C125799E0064FE1A,Texterkennung,ND,s. Zeichenerkennung,,,8323EADAF053FA5CC1256F230035CBFC
C75A3E163EB55404C1256F230035C7C8,Textverarbeitung,DS,"Aufbereitung, Fixierung und Verfügbarmachung von Texten aller Art zu ihrer optischen Erfassung v.a. mit Hilfe von Computern.",Informationstechnische Bildung,,
E85AA066D417A8A9C1256F230035E11C,Textverarbeitung,D,s.a. Software,,,412292943327DEFCC1256F230035C5F1
DED7F50C7BACA31EC12570150031775A,Theoretische Informatik,ND,s. Informatik,,,2B6F2340682523AFC1256F230035B967
705E7C162BA9FD85C1256F230036077E,Tintenstrahldrucker,ND,s. Drucker (EDV),,,C029C16E1D136095C1256F230035B3AB
389FFAEB73421B72C12572C6003648C3,Touchscreen,ND,s. Computer,,,47D91F5AC786D939C1256F230035B286
079C440183B6110AC1257999005C3166,Trojaner,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
1600113AEFB83CC0C1257999005C2735,Trojanisches Pferd,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
F2CBE100F8C56751C1256F23003607FF,Trommelspeicher,ND,s. Datenträger,,,06A50234E8B81AE4C1256F230035B2E2
8CF4FE198C632504C1256F230035C897,Tutorielles Programm,DS,Tutorielle Lehrprogramme zielen auf die interaktive Vermittlung von inhaltlichen Kenntnisse oder von intellektuellen Fertigkeiten zu einem Sachgebiet. Zwischen Programm und Lernendem wickelt sich dabei eine dialogähnliche Interaktion ab.,Informationstechnische Bildung,,
A5915658BFDAAEA1C1257C380064DEA3,Tutorielles Programm,D,s.a. Didaktische Software,,,C368D0FAAA0034B7C1257C380064618C
7A14B38E931DC4A0C125798A005EB7DC,Twitter,ND,s. Soziales Netzwerk,,,651165E3D23C1666C125798A005E4320
014498C285FFFCB6C1257999005D1C9F,Überschreibende,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
A7CD5DC803B8E4E1C1256F2300360847,Übungsprogramm (Software),ND,s. Tutorielles Programm,,,8CF4FE198C632504C1256F230035C897
890CB03ACEA1C432C1257C380064BFB1,Übungsprogramm (Software),ND,s. Didaktische Software,,,C368D0FAAA0034B7C1257C380064618C
B8D41C37FEEF093AC1257AE100562541,Ultima Online,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
5701107AFE2EF2FCC12572CD004EC7F6,UMTS,ND,s. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
D16EAAECC3C40062C12583B000602D48,Universal Serial Bus,ND,s. USB-Stick,,,4D74C7DA6D16BFFBC12583B000600541
040A940C97043722C12572D00028AA39,UNIX,ND,s. Betriebssystem,,,E696797877272BF9C1256F230035B077
16665D2CA59BD89BC1257AE10057E10A,Unreal Tournament,ND,s. Computerspiel,,,757188C274E853BFC1256F230035B28E
511187D90D6AE0B1C1257C3800651F41,Unterrichtssoftware,ND,s. Didaktische Software,,,C368D0FAAA0034B7C1257C380064618C
28DD7E1096A6154FC12572D0002B7DDB,Update,ND,s. Software,,,412292943327DEFCC1256F230035C5F1
F5A761174D41CAD7C12583B000603481,USB-Speicherstick,ND,s. USB-Stick,,,4D74C7DA6D16BFFBC12583B000600541
4D74C7DA6D16BFFBC12583B000600541,USB-Stick,DS,"Ein USB-Stick bezeichnet allgemein ein kompakt gebautes elektronisches Gerät, das über den Universal Serial Bus (USB) mit einem anderen Gerät, beispielsweise einem PC verbunden wird. Dabei sind der USB-Stecker und das Gehäuse direkt miteinander verbunden und bilden eine mechanische Einheit ohne verbindendes Kabel. Im Speziellen bezeichnet USB-Stick die häufigste Ausprägung des Gerätes, den USB-Speicherstick.",Informationstechnische Bildung,,
424EDB3E2310CA38C12583B000606A83,USB Stick,ND,s. USB-Stick,,,4D74C7DA6D16BFFBC12583B000600541
E541BC014794A6B0C125714C004DA6FE,User,ND,s. Internet,,,F67F7B6889274F7BC1256F230035B988
92E2C522DAEFED58C12579130053DE12,Verarbeitung (Daten),ND,s. Datenverarbeitung,,,6B220FD016BC00FDC1256F230035B2E3
13D1A96423D94DA5C1256F230035E2C6,Verkabelung,D,s.a. Datenfernübertragung,,,39D43DAF3FCBD75DC1256F230035B2E0
E82635FF29C162B2C1256F230035C959,Verkabelung,DS,"Umgangssprachlich für den Aufbau von Breitbandkabelnetzen in der Bundesrepublik Deutschland, dienen zur Nutzung neuer Informationstechniken (ISDN).",Informationstechnische Bildung,,
3657F8FDC7D0D920C12572D1002F7C93,Verkehr,D,s.a. Telekommunikation,,,2CEDD88AE1B7DC25C1256F230035C794
EA3CE2C195867614C1256F230035C980,Vernetzung (Informationstechnik),DS,"Vernetzung im Bereich der Informationstechnik, wenn im Allgemeinen die Infrastruktur zwischen elektronischen Geräten, also die Verkabelung gemeint ist, z. B. bei Computernetzwerken.",Informationstechnische Bildung,,
DE76C38EC2A2BF6CC1257999005D5063,Verschlüsselter Virus,ND,s. Computervirus,,,2AD8B666316651E5C1256F230035B291
2364FE0819F061F2C1256F2300360968,Verschlüsselung,ND,s. Codierung,,,46668FF93FA0C454C1256F230035B27A
28EBE032CC7119B7C12583E0005B258B,Verstecktes Web,ND,s. Deep Web,,,F2B05459FF06EC6EC12583E0005ACE0A
57F50A782B4674F2C12583E7005D0BC2,Video-Plattform,ND,s. Videoportal,,,636FFD255F1DC186C12583E7005CE7BF
495BBE5BD2810475C12583E7005D01B8,Videoplattform,ND,s. Videoportal,,,636FFD255F1DC186C12583E7005CE7BF
636FFD255F1DC186C12583E7005CE7BF,Videoportal,DS,"Ein Videoportal (auch Video-Plattform genannt) ist ein Online-Dienst, über den Benutzer ihre Videos, oft hauptsächlich Webvideos, im World Wide Web bereitstellen können. In der Regel werden die Videos vom Ersteller hochgeladen und können dann per Streaming direkt angesehen werden. Das Herunterladen von Videos ist meist nur über technische Umwege möglich. Manche Videoportale ermöglichen auch Live-Streaming. Videoportale wurden um 2005 wegen der gewachsenen Bandbreite von Internetverbindungen populär und gehören heute zu den meistbesuchten Webseiten.",Informationstechnische Bildung,,
