DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
B3FADA1DCB1301B2C12582A400573E6B,Schwellenland,ND,s. Schwellenländer,,,20E0C3007185AC54C125726D003736B4
20E0C3007185AC54C125726D003736B4,Schwellenländer,DS,"Bezeichnung für relativ fortgeschrittene Entwicklungsländer, die an der Schwelle zum Industriestaat stehen. ",Politische Bildung,,
25462AB9A850623FC12574C80034AA4D,Schwellenländer,D,s.a. Entwicklungsland,,,22BA3EC6EBCE6517C1256F230035B462
0865A8749C4EFBC1C125726D0039E299,Schwurgericht,ND,s. Gericht (Recht),,,E8F82D9E1BE46F55C1256F230035B694
9BD4768C9A6C94F0C1256F230035C47B,"Schäuble, Wolfgang",DS,Deutscher Politiker (CDU); geb. 1942.,Politische Bildung,,
539D2895B9AFA7A5C1256FE10030BD2F,Schöffengericht,ND,s. Gericht (Recht),,,E8F82D9E1BE46F55C1256F230035B694
4DB274E2C3C8677CC1257880005A79D2,Scotland Yard,ND,s. Polizei,,,A5350EE5E2578650C1256F230035C217
2B00884A1C60D4E2C12582AA005BA1D2,Seeschlacht,ND,s. Krieg,,,F989283F97ADFB7EC1256F230035BBF9
A3F4CCB83FCFF1E7C1256F230035C56A,Selbstbestimmung,DS,"Recht der Völker oder gebietlich zusammenhängender Volksgruppen, über ihre staatliche Organisation, besonders über ihre Zugehörigkeit zu einem bestimmten Staat, selbst zu entscheiden.",Politische Bildung,,
D212E766791D20A7C12575DA00532A4F,Selbsthilfe,D,s.a. Bürgerinitiative,,,84C4E1E7A15A07A0C1256F230035B1C9
350ED6C91ABC05E9C1256F23003602E3,Selbstjustiz,ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
3EAC2090DDCA09E4C1256F230035C572,Selbstverwaltung,DS,"Regelung öffentlicher Angelegenheiten durch juristische Personen des öffentlichen Rechts (Gemeinden, Verbände, Körperschaften) unter eigener Verantwortung. Sie erfüllen ihre Aufgaben auf Grund staatlicher Ermächtigung und unter staatlicher Aufsicht.",Politische Bildung,,
BB5BAC74F310425FC1256F2300360311,Serbja,ND,s. Sorben,,,ED59E106678D811EC1256F230035C606
7EA6B40F4C00B889C125728E003CE0F4,Sicherungsverwahrung,ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
8EA1E32F259A198BC125728E003D1861,Sichtvermerk,ND,s. Ausweis,,,B7190F67CC7B8DF8C1256F230035AF12
F5A3FBC23B034F66C1256F230035DF83,Sinai,D,s.a. Nahostkonflikt,,,1C90066C2777D68AC1256F230035BFFA
A5B7A2F9CA3B2BFBC1257E7F0035D854,Skandalaufdecker,ND,s. Whistleblower,,,C7FF962A62569C9AC1257E7F0035A507
3BF3A12983D33BCFC1256F230035DF9C,Sklaverei,D,s.a. Freiheit,,,98794238CD4D692FC1256F230035B5D4
2CFDBC46836FD1ECC1257E7F0035BFDD,"Snowden, Edward",ND,s. Whistleblower,,,C7FF962A62569C9AC1257E7F0035A507
7AE3038DC5F00109C1257A3E005323CD,Soldat,ND,s. Wehrdienst,,,1D484EA562C7CB39C1256F2300360AC8
2B5785B2771F7E48C1256F230035DFA7,Solidarität,D,s.a. Friedenserziehung,,,A03E7558414909E5C1256F230035B5F2
ED59E106678D811EC1256F230035C606,Sorben,DS,"Nationale Minderheit in Deutschland (Kulturautonomie seit 1945), v.a. in der Ober- und Niederlausitz. Die ca. 60000 Sorben sind Nachfahren eines elbslawischen Volksstammes; sind überwiegend katholisch; pflegen eine eigenständige Sprache (Sorbisch) und Kultur.",Politische Bildung,,
7DAAE7F7E328C926C1256F230035DFB6,Sowjetunion,D,s.a. GUS,,,9FA3F1A41F5C7972C1256F230035B7A5
E59F452C6253868FC1256F230035DFAB,Sowjetunion,D,s.a. Glasnost,,,FBDDBD86AFBE5079C1256F230035B6F7
18F938DF2E8E167EC12579B10058193D,Sozialarbeit,D,s.a. Bundesfreiwilligendienst,,,4F055B3C6EE8AB4DC12579B10057EA1D
2C75EEDABBD7859FC12579B100582000,Sozialarbeit,D,s.a. Zivildienst,,,44D1D9AE8E0FD6F4C1256F230035CC41
8C3988C41028D6DCC1256F230035C612,Sozialdemokratie,DS,"Politische Parteirichtung, die die Grundsätze des Sozialismus und der Demokratie zu verbinden sucht.",Politische Bildung,,
31094C4E35AAA420C1256F230035DFB8,Sozialdemokratische Partei Deutschlands,D,s.a. Sozialdemokratie,,,8C3988C41028D6DCC1256F230035C612
4055F0F1308B4463C1256F230035C611,Sozialdemokratische Partei Deutschlands,DS,Entstand 1875 durch Zusammenschluss der Sozialdemokratische Arbeiterpartei mit dem Allgemeinen Deutschen Arbeiterverein als Partei des entschiedenen Marxismus. Nach 1945 wiedergegründet.,Politische Bildung,,
26CB8CFCE11ABFBCC1256F23003603B4,Soziale Klasse,ND,s. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
3C5143BE1F0D57C2C1256F23003603B7,Soziale Sicherung,ND,s. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
011F7E81E06565ACC1256F23003603BA,Sozialeinrichtung,ND,s. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
1C0E09C0EAA499B7C12582D3005AFBE5,Soziales Engagement,ND,s. Jugendfreiwilligendienst,,,295EA88E111C9DAEC1257AF0005F0635
5C0114953829AAC6C12582D3005AF1E1,Soziales Engagement,ND,s. Bundesfreiwilligendienst,,,4F055B3C6EE8AB4DC12579B10057EA1D
D8E3527E5695355CC1256F23003603C1,Soziales Netz,ND,s. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
DFEA9DED09282ACDC1256F23003603C2,Soziales Problem,ND,s. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
77335E418E1484E6C1256F23003603C4,Soziales System,ND,s. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
5E34695D7F9ED94EC1256F23003603C6,Sozialgeschichte,ND,s. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
E6576EE5ED874183C12572B1002E03D6,Sozialgesetzbuch,ND,s. Gesetz,,,3774A5D7EF996112C1256F230035B6AF
0CC234A46AD2752AC1256F230035DFBC,Sozialisation,D,s.a. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
640D95B691B802C4C1256F230035DFC8,Sozialismus,D,s.a. Ideologie,,,8FBFBC6ED8E80DCBC1256F230035B937
9A1C79769630351AC1256F230035C616,Sozialismus,DS,"Im 19.Jh. als Folge der Industrialisierung und der damit anfänglich verbundenen Proletarisierung der Arbeiter entstandenen Bewegungen, die die individualistische, liberal-kapitalistische Gesellschafts- und Wirtschaftsordnung durch klassenlose, auf Gemeineigentum und Gemeinwirtschaft gegründete Ordnung  ersetzen sollen.",Politische Bildung,,
23D3DF506E4A99FBC1256F230035DFC9,Sozialkontakt,D,s.a. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
0C16B44B918EEA26C1256F230035C61A,Sozialliberale Koalition,DS,Zusammenschluss von Parteien zu einer Regierungsmehrheit; hier zwischen SPD und FDP in der Bundesrepublik Deutschland.,Politische Bildung,,
0F70C4DC24A21278C1256F23003603CA,Sozialpolitik,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
BE054045C63DAF82C1256F23003603CB,Sozialpolitik,ND,s. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
46924E2FA50CB1DDC12575710050828C,Sozialstaat,D,s.a. Wohnungsbau,,,17C005029491BA44C1256F230035CB99
B3F8212586D71D29C1256F230035DFCA,Sozialstaat,D,s.a. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
B428F789DF03911AC1256F230035C61B,Sozialstaat,DS,"Ein Staat, der die Überwindung sozialer Schäden, die Befriedigung sozialer Gegensätze und die Förderung der sozialen Wohlfahrt durch Sozialpolitik in sein Aufgabengebiet einbezieht. Die Bundesrepublik Deutschland ist ein sozialer Rechtsstaat (Wohlfahrtsstaat).",Politische Bildung,,
41DD28A16538EE1FC1256F230035C61C,Sozialstruktur,DS,"Gliederung einer Bevölkerung in soziale Schichten nach Stellung im Beruf, Einkommenshöhe, Konsumgewohnheiten u.a.",Politische Bildung,,
9E834DDBA90CF501C1256F230035DFD1,Sozialstruktur,D,s.a. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
B0EE342A3E339141C1256F230035DFD2,Sozialstruktur,D,s.a. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
BB918841A65A3483C1256F230035DFD0,Sozialstruktur,D,s.a. Staat (Land),,,6AAF10304D402C8AC1256F230035C665
C49F4428423C7B18C1256F23003603D2,Sozialwohnung,ND,s. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
72D6A35CC9090713C1256F230035C641,Spionage,DS,"Ausspähen und Verrat von Staatsgeheimnissen zugunsten eines fremden Staates, auch vorbereitende Handlungen hierzu. Ist als Landesverrat strafbar.",Politische Bildung,,
1C66D57F3CAB67EDC1256F230035CE38,Spätaussiedler,D,s.a. Volksdeutsche,,,4BCF8BA361916897C1256F230035C9E2
98F8182E14C46F3CC1256F230035AF0A,Spätaussiedler,DS,"Spätaussiedler sind im amtlichen Sprachgebrauch seit dem 1. Januar 1993 Menschen, die im Rahmen eines Aufnahmeverfahrens als deutsche Volkszugehörige nach Deutschland übersiedelt sind. Vorher benannte man sie nach dem Bundesvertriebenengesetz als Aussiedler. Vor allem erfasst der Begriff die Angehörigen von deutschen Minderheiten, deren Familien teilweise seit Generationen in Ostmitteleuropa, Osteuropa, Südosteuropa und teilweise in Asien gelebt haben und in die Bundesrepublik Deutschland eingereist sind und heute hier leben.",Politische Bildung,,
3A6EE12AA95DF0D6C1257571005184B1,Staat (Land),D,s.a. Weltmacht,,,5DD8270F739B06A8C1256F230035CADE
664E59DFB3EBC614C1257571005171F8,Staat (Land),D,s.a. Nationalflagge,,,9D6CBFB857E81415C1256F230035C013
6AAF10304D402C8AC1256F230035C665,Staat (Land),DS,"Dauernde, organisierte Vereinigung von Menschen auf einem bestimmten Gebiet unter einer höchsten Gewalt. Die Staatsgewalt ist die hoheitliche Befehls- und Zwangsgewalt. Staatsgebiet: Raum der Gebietshoheit. Staatsorgane: alle Personen etc. mit Vollmacht.",Politische Bildung,,
6E25D5B25E88688CC125757100517A95,Staat (Land),D,s.a. Nationalismus,,,FCFE7B9328E4634EC1256F230035C015
BC5FEB14053BE715C1256F230035E038,Staat (Land),D,s.a. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
DACAF47BD3140C17C1256F230035E037,Staat (Land),D,s.a. Nation,,,5968D9ECEE15542FC1256F230035C010
EA79FDC9F75297CCC1256F230035E039,Staat (Land),D,s.a. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
04B0E043A0AFA66AC12579BC005F77D6,Staatsangehörigkeit,ND,s. Staatsbürgerschaft,,,DBD9E531F12FA9C1C12579BC005F196A
5A2EC00EE6A1670FC1258306005C49B9,Staatsanwaltschaft,DS,"Eine Staatsanwaltschaft (Kürzel StA) ist die Behörde, die für die Strafverfolgung und -vollstreckung zuständig und als solche ein Teil der Rechtspflege ist. Sie wird auch mit dem Begriff Anklagebehörde bezeichnet.",Politische Bildung,,
17B4F176C7BFDE7CC1258306005D8B5C,Staatsbürgerrecht,ND,s. Staatsbürgerschaft,,,DBD9E531F12FA9C1C12579BC005F196A
66346A99C99ABB3FC12579BC005F9350,Staatsbürgerschaft,D,s.a. Nationalismus,,,FCFE7B9328E4634EC1256F230035C015
DBD9E531F12FA9C1C12579BC005F196A,Staatsbürgerschaft,DS,"Staatsbürgerschaft kennzeichnet die aus der Staatsangehörigkeit sich ergebenden Rechte und Pflichten einer natürlichen Person in dem Staat, dem sie angehört. In diesem Sinne ist die Frage nach der Staatsangehörigkeit mit der Staatsbürgerschaft zu beantworten, der rechtlichen Zugehörigkeit zur Gemeinschaft (Rechtsgemeinschaft) von Bürgern eines Staates, den Staatsbürgern, die unabhängig von der Nationalität sein kann. ",Politische Bildung,,
49C6ED2B5EE68187C1256FB7003394E8,Staatsflagge,ND,s. Nationalflagge,,,9D6CBFB857E81415C1256F230035C013
BCAA85213FD99015C12572B2002F8CB4,Staatsform,ND,s. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
3F0A9D6269BE306BC1256F23003604A9,Staatsgewalt,ND,s. Staat (Land),,,6AAF10304D402C8AC1256F230035C665
A34050D27121BDC6C12579C9005CEB4D,Staatsgrenze,ND,s. Politische Grenze,,,8ECA164163F33521C12579C9005CB78B
8090A9C916C543DBC1256F23003604AB,Staatsgründung,ND,s. Staat (Land),,,6AAF10304D402C8AC1256F230035C665
19F36FFE5BA06E3FC1258306005E2A4F,Staatskunde,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
933085B53A65B8E9C1256F23003604AE,Staatsorgan,ND,s. Staat (Land),,,6AAF10304D402C8AC1256F230035C665
D26CA68C269447DEC12572B200300CF8,Staatsrecht,ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
D60E36AD5CC53061C125808F005F1907,Staatsstreich,ND,s. Putsch,,,A8C43147CE7CE04FC125808F005EC356
EEDE5EFF623C8082C1256F23003604AF,Staatsterror,ND,s. Terror,,,6994C94FFC439B8AC1256F230035C7B4
4B42E5219715A388C1256F23003604CB,Stadtkreis,ND,s. Kreis (Verwaltungsbezirk),,,FB73F73D4754609CC1256F230035BBEA
31A353249612DD0DC1256F23003604CF,Stadtrat,ND,s. Gemeinde (Politik),,,AAB2CD106ECFE252C1256F230035B671
2FD16F0100E50857C1256F230035E052,Stalinismus,D,s.a. Kommunismus,,,CBC7DD7255AE02ACC1256F230035BB7C
767F82EBF82F4D3CC1256F230035E051,Stalinismus,D,s.a. Marxismus,,,D7F1EE994D60185AC1256F230035BE50
FAFA4F2FC3FBD905C12578F700339646,Stand (Soziologie),ND,s. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
3329B54C7A7337EEC12572B2004F17B9,Standesamt,ND,s. Gemeinde (Politik),,,AAB2CD106ECFE252C1256F230035B671
9ADDEADDB2B6C34EC1256F230035C684,Statistisches Bundesamt,DS,"Die statistische Zentralbehörde der Bundesrepublik Deutschland, selbständige Bundesoberbehörde unter dem Präsidenten im Bereich des Innenministeriums; 1953 errichtet, Sitz: Wiesbaden.",Politische Bildung,,
2416695696AA4993C12581CD00582121,"Steinbrück, Peer",DS,"Peer Steinbrück; geb. 1947; ist ein deutscher Politiker (SPD). Von 2002 bis 2005 war Steinbrück der achte Ministerpräsident des Landes Nordrhein-Westfalen, von 2005 bis 2009 Bundesminister der Finanzen und stellvertretender Bundesvorsitzender der SPD. Bei der Bundestagswahl 2013 unterlag er als SPD-Kanzlerkandidat der Amtsinhaberin Angela Merkel. Von 2009 bis 2016 war er Mitglied des Deutschen Bundestages und begann danach, den Vorstand der ING-DiBa zu beraten.",Politische Bildung,,
686E11E2715B39A9C12572B4002F293C,Strafanzeige,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
CE79CB52F41BB2F3C12572B4002F3366,Strafbefehl,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
138BF94D8BF90438C1256F2300360586,Strafe (Kriminalstrafe),ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
ABF1F03E02310BC8C12572B4002FD9CC,Strafe (Kriminalstrafe),ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
39C52187025B8165C12572B4002FCE8F,Strafe (allgemein),D,s.a. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
9F6B800C4286C1A5C1256F2300360589,Straffälligkeit,ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
EDB28C7F24DA4B7FC12572B400301BA7,Strafgesetzbuch,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
D1B5FA0B2D8DD5F1C12572B400302695,Strafmündigkeit,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
EAD49FD0E3B450E7C1256F230036058C,Strafprozess,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
F2D1F11D4A8D1874C1256F230035C6DC,Strafrecht,DS,"Gesamtheit der Rechtssätze, die bestimmte Handlungen und Unterlassungen verbieten und für strafbar erklären.",Politische Bildung,,
04B64ECFC0BD57B6C12572B4003045DF,Strafregister,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
99FF7D42A594BC3FC1256F230036058F,Strafverfahren,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
357BB49899EF5ACCC1258306005C79B2,Strafverfolgung,ND,s. Staatsanwaltschaft,,,5A2EC00EE6A1670FC1258306005C49B9
229CEE98B37DC4BBC12572B400305E39,Strafvollstreckung,ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
45E8C8C87BB024F1C12572B40030569C,Strafvollstreckung,ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
8469E1757F0F137FC1258306005C861E,Strafvollstreckung,ND,s. Staatsanwaltschaft,,,5A2EC00EE6A1670FC1258306005C49B9
487DE5EB47CCB6B1C1256F230035C6DD,Strafvollzug,DS,"Die Durchführung der Freiheitsstrafe im einzelnen. Hier auch die Strafvollstreckung, d.h. Freiheitsstrafen etc.",Politische Bildung,,
ACF90D915FF0BB32C1256F230035E063,Strafvollzug,D,s.a. Jugendstrafvollzug,,,CDDEA4B660FB12A2C1256F230035BA2E
DF48ADCF8C271736C1256F230035E065,Strafvollzug,D,s.a. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
1D6C66E3D4B2BC91C12572B400346762,Straßenkind,D,s.a. Kinderarbeit,,,81BC8C7294151610C1256F230035BAF2
5547EFC3B796B1AFC1256F23003605AD,Streifenwagen,ND,s. Polizei,,,A5350EE5E2578650C1256F230035C217
630A62A83C05F05CC1257DA900593003,Streik,D,s.a. Gewaltfreie Aktion,,,273513513D9C6AF2C1257DA900587A24
22974C04B6D6D133C1256F23003605B0,Streitkräfte,ND,s. Bundeswehr,,,571F9CC90CB7CA27C1256F230035B1C1
64CE4867AEBA1266C1257830005BA87F,Streitkräfte,ND,s. Militär,,,CD2DB71B487FFB79C1256F230035BF01
FFDBACE35E6189A9C1257A3E0053499B,Streitkräfte,ND,s. Wehrdienst,,,1D484EA562C7CB39C1256F2300360AC8
2D6C68E68F092B13C1256F23003605D1,Struktur (Gesellschaft),ND,s. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
090546C710B9D18DC125833E00628EFC,Strukturanpassung,ND,s. Entwicklungsland,,,22BA3EC6EBCE6517C1256F230035B462
2FAD9D7A5086CEBBC1256F23003605DC,Studentenausweis,ND,s. Ausweis,,,B7190F67CC7B8DF8C1256F230035AF12
C89DD45AC6B64B99C1256F23003604FA,Ständegesellschaft,ND,s. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
B014293A984638B2C1257EAB0033513F,Sudan,D,s.a. Dschandschawid,,,23276A834EF7B92AC1257EAB00331A7E
90D0C2099977D537C1256F23003605FC,Sudetendeutsche,ND,s. Volksdeutsche,,,4BCF8BA361916897C1256F230035C9E2
B2C4791475224BD6C125766100415FBA,Sudetendeutsche,ND,s. Spätaussiedler,,,98F8182E14C46F3CC1256F230035AF0A
2A2CE8B56506ADB1C1258343005C9CE5,Sudetenvertreibung,ND,s. Vertreibung,,,5028594988F31F45C1256F230035C9A8
D5EB40AA92FDC781C1257E2D004DA6CB,Sultan,ND,s. Herrscher,,,2DFDA8A353D1EE61C1257E2D004D54E6
9A64702BF485381FC125834600604E8F,Supermacht,ND,s. Weltmacht,,,5DD8270F739B06A8C1256F230035CADE
A30B589A3FFE6561C1257F55005842A9,Systemkritiker,ND,s. Dissident,,,845147CEB617F510C1257F5500582A63
53BA8AAF28009CC7C1256F2300360732,THW,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
1D348C3D39EDC93DC1256F230035C757,Tag der Arbeit,DS,Erster Mai jeden Jahres.,Politische Bildung,,
05FB7450087F8B77C12583500038535C,Taktik,ND,s. Militär,,,CD2DB71B487FFB79C1256F230035BF01
724CA5FAB67A2DBDC1258350003AAFA8,Taliban,ND,s. Terror,,,6994C94FFC439B8AC1256F230035C7B4
71296B09FFF03900C1256F23003606CE,Technisches Hilfswerk,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
4804E6ED426553A9C1256F23003606D8,Teheraner Konferenz,ND,s. Konferenz,,,F7C06BDC97C0B033C1256F230035BB85
BDF89F805C0C2847C1256F230036070D,Terre des Hommes,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
6994C94FFC439B8AC1256F230035C7B4,Terror,DS,"Gewalttätige Form des politischen Machtkampfes, ausgeübt einmal v.a. von diktatorischer Regierung zur Aufrechterhaltung ihrer Herrschaft (Staatsterror), zum anderen von extremistischen Kleinstgruppen oder Einzelpersonen (Terrorismus).",Politische Bildung,,
E59FB949352E52B6C1256F230035E10C,Terror,D,s.a. Terrorismus,,,3DA746D9729916DEC1256F230035C7B5
2AFCFFD15640E4C0C1256F230035E110,Terrorismus,D,s.a. Ideologie,,,8FBFBC6ED8E80DCBC1256F230035B937
3DA746D9729916DEC1256F230035C7B5,Terrorismus,DS,"Planmäßige Anwendung von Terror zur Erreichung politischer, sozialer oder militärischer Ziele meist von radikalen Gruppen.",Politische Bildung,,
E4F174960C7DC570C1256F230035E112,Terrorismus,D,s.a. Krieg,,,F989283F97ADFB7EC1256F230035BBF9
783175AF85160B98C1257C30005C2123,Terrorismus,D,s.a. RAF,,,022D735855FAEE48C1257C300059B24C
A01020BC495F1969C12579A40062C8E5,Terrorzelle,ND,s. Terrorismus,,,3DA746D9729916DEC1256F230035C7B5
E614DB0248A1B653C1256F2300360712,Tertiärer Sektor,ND,s. Dienstleistung,,,0B465AA4C0BFFC78C1256F230035B352
08A34E2EB65217D8C1258361006628B8,Tetrarchie,ND,s. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
CE0930B404BBAD08C1256F230035C814,Todesstrafe,DS,Die schwerste der Kriminalstrafen. Ihre Berechtigung und Zweckmäßigkeit ist sehr umstritten. In der Bundesrepublik Deutschland 1949 abgeschafft.,Politische Bildung,,
90D1E0A6F257E46CC1256F230035E170,Toleranz (Gesellschaft),D,s.a. Friedenserziehung,,,A03E7558414909E5C1256F230035B5F2
D55348595CDA046DC1256F230035C837,Totalitarismus,DS,"Prinzip derjenigen politischen Herrschaft, die einen uneingeschränkten Verfügungsanspruch über die von ihr Beherrschten stellt.",Politische Bildung,,
7F351193142E1122C125837E0060D4D3,Transfer (staatlich),ND,s. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
4F9A2C3DD60D2FA8C125837F005EC45E,Transformation (Militärwissenschaft),ND,s. Militär,,,CD2DB71B487FFB79C1256F230035BF01
3FC0B4521E2422E2C125837F005EDCAE,Transformation (Politikwissenschaft),ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
951DACA0D657A932C125837F005EF2D9,Transformation (Recht),ND,s. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
C6539A686455DFCBC1258382005E3332,Transparenzgrundsatz,ND,s. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
DAD1171E1F5BE9FEC1258384006205CF,Trend (Soziologie),ND,s. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
8562253EAB2967CFC1256F230035C858,Treuhandanstalt,DS,Im Zuge des Einigungsprozesses von ehemaliger Deutschen Demokratischen Republik und Bundesrepublik Deutschland errichtete rechtsfähige bundesunmittelbare Anstalt des öffentlichen Rechts. Aufgabe: ehemalige volkseigene Betriebe wettbewerblich zu strukturieren und zu privatisieren.,Politische Bildung,,
9A191B2CFEE206FCC125838B00612E65,"Trump, Donald",DS,"Donald John Trump; geb. 1946, ist ein amerikanischer Unternehmer, Entertainer und seit 2017 der 45. Präsident der Vereinigten Staaten.",Politische Bildung,,
42CD2480981103FAC12572CD0050636E,UN,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
2460B7E32F9E94DFC1256F230035E1F8,UNESCO,D,s.a. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
F697172C8410ED4BC1256F230035C8D0,UNESCO,DS,"Abkürzung für United Nations Educational, Scientific and Cultural Organisation, Organisation der UNO für Erziehung, Wissenschaft und Kultur, gegründet 1946, Sitz in Paris.",Politische Bildung,,
F141FC6D9F0AC220C1256F230036087E,UNHCR,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
020551BB5FF18DE9C1256F230036087F,UNICEF,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
3C685FC0453ED816C1256F2300360889,UNO,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
E9409FBA91083F03C1256F230035C8FF,USA (Außenpolitik),DS,Von den USA geführte Außenpolitik.,Politische Bildung,,
F78BA76D4091758CC125714D0051B49A,USA (Außenpolitik),D,s.a. Isolationismus,,,44EC513C75D3BECEC1256F230035B9A4
602623BE4F86B323C1256F230035E26C,USA (Staat),D,s.a. Rassismus (USA),,,A8574B8B112B3F4CC1256F230035C2B5
C29FB3401C48F20AC1256F230035E23C,USA (Staat),D,s.a. USA (Außenpolitik),,,E9409FBA91083F03C1256F230035C8FF
D6389E461F8A0002C1256F2300360861,Umsiedler,ND,s. Spätaussiedler,,,98F8182E14C46F3CC1256F230035AF0A
1AE1093D93A59E5CC12571FB002F6B5C,Umweltschutzorganisation,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
BB0D28440DB9B6A0C12573FA003F99AB,Umweltschutzverband,ND,s. Nichtregierungsorganisation,,,1C65B040C4CE6714C1256F230035B891
5C6FC5AB3A77955CC12572CD005056BF,United Nations,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
F265DF603EED449CC12572CD0050E4A1,"United Nations Educational, Scientific and Cultural Organization",ND,s. UNESCO,,,F697172C8410ED4BC1256F230035C8D0
3932F12E1D7540AAC12583A6005E621A,Unrecht,DS,"Unrecht ist das Gegenteil von Recht und besteht in einer Verletzung der Rechtsordnung. Was Recht und was Unrecht ist, ergibt sich normalerweise aus dem Gesetz.",Politische Bildung,,
5196FBF9CB079981C12583A6005E783D,Unrecht,D,s.a. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
D00AB95AA6161E7EC12572D0002B266A,Untersuchung (Strafprozess),ND,s. Strafrecht,,,F2D1F11D4A8D1874C1256F230035C6DC
9F81299BAE55EC87C12572D0002B3DE4,Untersuchungshaft,ND,s. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
3894528C89C0B0F3C12572060038AD69,Urheberrecht,DS,"Das Urheberrecht schützt den Urheber eines Werkes in seinem Persönlichkeitsrecht, d.h. in seinem Recht auf die erste Inhaltsvermittlung, die Urheberbezeichnung, den Schutz vor Entstellung des Werkes ... Es dient der Sicherung der wirtschaftlichen Interessen des Urhebers durch das Verwertungsrecht, d.h. das Recht auf die Vervielfältigung, die Verbreitung, die Ausstellung, die öffentliche Wiedergabe und die Bearbeitung des Werkes.",Politische Bildung,,
DA7932DE3D227140C12583E0005977B1,Urheberrecht,D,s.a. Nutzungsrecht,,,FF2C3D7D9D0F1423C12583E000592ED6
E1289B60C9234BFAC1256F23003609DF,VN,ND,s. Vereinte Nationen,,,D945B5D15B6AB8D0C1256F230035C94A
39A58A7CEBEDCCCBC125772C00338E05,Vaterlandsliebe,ND,s. Patriotismus,,,E1DCC33373B239EDC125772C003310EC
