DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
764843A353E6D05AC1256F230035DE15,Reutlingen (Kreis),D,s.a. Zwiefalten,,,4E76A88E14C2B20CC1256F230035CC77
6DEE80F9D83C9862C1256F2300360038,Reval,ND,s. Estland,,,159BFDF52CDEA89DC1256F230035B4A4
34D4DCC196689515C125822800637876,Revier (Geographie),ND,s. Rohstoffabbau,,,9DDA72DF26234C4FC1256F230035C3B8
6C6D6FBB504EAB2EC1258228006369EE,Revier (Geographie),ND,s. Bergbau,,,F849B33A868682A6C1256F230035B027
0103165276B1C846C1256F2300360039,Revier (Wald),ND,s. Forstwirtschaft,,,552759D831389BEFC1256F230035B59C
46307F46B8512635C1256F2300360047,Reykjavík,ND,s. Island,,,B505C8F3B24E3877C1256F230035B9A2
66E8091051234003C1256F230035DE16,Rhein,D,s.a. Loreley,,,775A21C92B3E516FC1256F230035BD8E
90F5BEFCA8CA401EC1256F230035C36E,Rhein,DS,"Einer der großen Flüsse Europas; Länge: 1320 km; entsteht in der östlichen Schweiz im Kanton Graubünden, aus dem Vorder- und dem Hinterrhein; bildet den Alpenrhein mit Rheinfall; bis Basel Hochrhein; bis Mainz Oberrhein; bis Bonn Mittelrhein; mündet in Nordsee als Niederrhein.",Geographie,,
38A052B34094A908C125723A00403B71,Rhein-Herne-Kanal,ND,s. Kanal (Geographie),,,C3D13547C4A2EE95C1256F230035BA62
B7FE4878229F54EFC125723A003FDFAE,Rhein-Main-Donau-Großschifffahrtsweg,ND,s. Rhein-Main-Donau-Kanal,,,046175CE79E7A15FC1256F230035C36F
046175CE79E7A15FC1256F230035C36F,Rhein-Main-Donau-Kanal,DS,"1992 eröffnete europäische Binnenwasserstraße, die die Nordsee mit dem Schwarzen Meer verbindet (rund 3500 km lang). Das Kernstück (Gesamtlänge 677 km) umfasst den kanalisierten Main von Aschaffenburg bis zur Regnitzmündung bei Bamberg, den Main-Donau-Kanal und die kanalisierte Donau zwischen Kehlheim und Passau.",Geographie,,
81A371381357CBF5C1256F230035C370,Rhein-Main-Gebiet,DS,"Großraum um das Mündungsgebiet des Mains in den Rhein. Mit den Städten Frankfurt, Mainz etc.",Geographie,,
4C77E92EC0F2AB1FC125723A004010CD,Rhein-Marne-Kanal,ND,s. Kanal (Geographie),,,C3D13547C4A2EE95C1256F230035BA62
16368387D47A6A93C1256F230035C371,Rhein-Neckar-Kreis,DS,Landkreis am unteren Neckar im Regierungsbezirk Karlsruhe in Baden-Württemberg.,Geographie,,
B6DBA8AA1197F02EC1256F230035DE17,Rhein-Neckar-Kreis,D,s.a. Ladenburg,,,B426062F24EDF8AEC1256F230035BC5F
C4A5A09386E83304C1256F230035DE18,Rhein-Neckar-Kreis,D,s.a. Schwetzingen,,,BEBE061A85F784E3C1256F230035C541
CD5EB6F3B9B295D9C1256F230035C372,Rhein-Neckar-Raum,DS,Großraum um das Mündungsgebiet des Neckar in den Rhein mit den Städten Mannheim und Ludwigshafen etc.,Geographie,,
F722154642659D74C125723A00401DB9,Rhein-Rhône-Kanal,ND,s. Rhein-Main-Donau-Kanal,,,046175CE79E7A15FC1256F230035C36F
276F7318504A2FADC12572D80035C919,Rheinfall,ND,s. Wasserfall,,,B93CFEA627181CC2C1256F230035CA84
4110A984806C4568C1256F230036004A,Rheinfall,ND,s. Rhein,,,90F5BEFCA8CA401EC1256F230035C36E
C9E5FA55DD174957C1256F230036004B,Rheinhafen,ND,s. Binnenhafen,,,34D737E7BEC4A3E9C1256F230035B0BB
4773C784EF365C44C125723A00405AC7,Rheinhessen,ND,s. Rheinland-Pfalz,,,4D1337620B7BC3A3C1256F230035C375
F6DEA55BD19DEB80C1256F230036004C,Rheinisch-Westfälisches Industriegebiet,ND,s. Ruhrgebiet,,,11806536E47A637CC1256F230035C3FB
3EEB29EF8A1590C3C1256F230036004D,Rheinisches Braunkohlerevier,ND,s. Braunkohlenbergbau,,,B0B1E4E478DF61A9C1256F230035B164
26A1B395B6172AE8C1256F230035DE19,Rheinisches Schiefergebirge,D,s.a. Bergisches Land,,,257BC93A248D77F9C1256F230035B02F
8CDCBFDC4EA969FEC1256F230035C373,Rheinisches Schiefergebirge,DS,"Mittelgebirge zu beiden Seiten des Rheins unterhalb von Bingen; rechtsrheinisch Taunus, Westerwald mit Siebengebirge, Bergisches Land, Sauerland mit Rothaargebirge, linksrheinisch Hunsrück und Eifel-Ardennen.",Geographie,,
CB8D0FAC67BAF755C1256F230036004E,Rheinkorrektur,ND,s. Flussregulierung,,,53F9499C57706FECC1256F230035B58D
60294123EE3C8170C1256F230035C374,Rheinland,DS,Deutsche Gebiete zu beiden Seiten des Rheins. Durch Caesar kam das linke Rheinufer unter römische Herrschaft.,Geographie,,
0BD78BDBC9DC76CAC125755900568905,Rheinland-Pfalz,D,s.a. Loreley,,,775A21C92B3E516FC1256F230035BD8E
159150F5B9A6F3DCC1256F230035DE20,Rheinland-Pfalz,D,s.a. Pfalz (Landschaft),,,722341203B76AD12C1256F230035C1A9
38ADE30EC9F60683C1256F230035DE1A,Rheinland-Pfalz,D,s.a. Koblenz,,,C5548AAE4A5F7000C1256F230035BB4D
3CC01901506A8A8AC125755900568FD6,Rheinland-Pfalz,D,s.a. Nürburgring,,,6553DDBC45A9771FC1256F230035C0A1
4D1337620B7BC3A3C1256F230035C375,Rheinland-Pfalz,DS,"Land der Bundesrepublik Deutschland; Hauptstadt: Mainz. 3 Regierungsbezirke: Koblenz, Trier, Rheinhessen-Pfalz.",Geographie,,
4FFDD8849D03E2CAC125755900567CD1,Rheinland-Pfalz,D,s.a. Landau in der Pfalz,,,7566609E17777CAFC1256F230035BC71
630D671A7037D974C1256F230035DE1E,Rheinland-Pfalz,D,s.a. Mainz,,,B1A2123D3A458A8EC1256F230035BDF9
7A4D086C554EC8FFC125755900569795,Rheinland-Pfalz,D,s.a. Speyer,,,EED355AD044BB48BC1256F230035C633
7B8A439AC149095BC1256F230035DE1B,Rheinland-Pfalz,D,s.a. Landeskunde (Rheinland-Pfalz),,,48F7C8AB67B524ABC1256F230035BC90
7BEACBABE68A155EC1256F230035DE1F,Rheinland-Pfalz,D,s.a. Oberwesel,,,2B3F3D1A9F0693B0C1256F230035C0B7
8DD9F64E029E1241C1256F230035DE21,Rheinland-Pfalz,D,s.a. Trier,,,3C0534CA2B06360FC1256F230035C85C
A3346E80357F2EC5C1256F230035DE22,Rheinland-Pfalz,D,s.a. Worms,,,2DE6728173C1D020C1256F230035CBAD
E6CBD829D8206C25C1256F230035DE1D,Rheinland-Pfalz,D,s.a. Ludwigshafen,,,11C6F89C32BC686BC1256F230035BDB4
99DC82D3F6F5AD60C1256F230036004F,Rheinpfalz,ND,s. Pfalz (Landschaft),,,722341203B76AD12C1256F230035C1A9
3336633E5A1BE275C125822B00602FAF,Rheinregulierung,ND,s. Flussregulierung,,,53F9499C57706FECC1256F230035B58D
727DBD1F56BEA764C1256F2300360050,Rheinschifffahrt,ND,s. Binnenschifffahrt,,,4833D18F331CBA63C1256F230035B0BD
07E64AD6FE601BE6C125723A004100C3,Rheinseitenkanal,ND,s. Kanal (Geographie),,,C3D13547C4A2EE95C1256F230035BA62
BFBDA593386B9BF5C1256F2300360051,Rheinseitenkanal,ND,s. Flussregulierung,,,53F9499C57706FECC1256F230035B58D
8032BFA8D9C5954AC1256F2300360052,Rheintal,ND,s. Rhein,,,90F5BEFCA8CA401EC1256F230035C36E
5BE23A7CF7AA46C7C125723C0031FD83,Rhode Island,ND,s. USA (Staat),,,4DC1571CB755A589C1256F230035C8FE
8A768CCABC924E38C125723C00323E71,Rhodesien,ND,s. Simbabwe,,,12936F382594B030C1256F230035C5BA
DABDFF2A6DB3628CC125723C003219C3,Rhodesien,ND,s. Sambia,,,AA99EF850B97E85AC1256F230035C434
A375710B9F0300D4C1256F230035C377,Rhodos,DS,Griechische Insel im Ägäischen Meer.,Geographie,,
6D87CE5872291845C1256F230035C378,Rhön,DS,"Mittelgebirge zwischen Werra, Fulda und Fränkische Saale, gliedert sich in die südliche Hohe Rhön (Wasserkuppe 950 m hoch) und die nördliche Kuppen- oder Vorderrhön (Milseburg 835 m hoch).",Geographie,,
778023BAAE447D0AC1256F230035C379,Rhön-Grabfeld (Kreis),DS,Landkreis in Nordbayern im Regierungsbezirk Unterfranken.,Geographie,,
32D0AD41E6E5654BC1256F2300360055,Rhondda (Valley),ND,s. Wales,,,3068BC3D254EEECFC1256F230035CA46
0AF4C78853EBF247C1256F230035DE26,Rhône-Alpes,D,s.a. Rhône (Fluss),,,67C744EF280BD314C1256F230035C37A
2FD6A1336EE7CCDBC1256F230035DE27,Rhône-Alpes,D,s.a. Montblanc,,,88592FD3E09A0BB6C1256F230035BF63
3A2A935AA9C325F3C1256F230035DE28,Rhône-Alpes,D,s.a. Isère (Fluss),,,EF18B23DB11D2CDAC1256F230035B99F
C1027834F23E189BC1256F230035C37B,Rhône-Alpes,DS,"Region in Südostfrankreich; umfasst die Departements Isère, Haute-Savoie, Savoie, Ain, Loire, Rhône, Ardèche und Drôme; Hauptstadt: Lyon.",Geographie,,
E17258E8D2F6295BC1256F230035DE25,Rhône-Alpes,D,s.a. Lyon,,,5346371E5078FF80C1256F230035BDD4
7EAE380BF07BBFAFC125822D005FABCF,Rhône-Gletscher,ND,s. Gletscher,,,B4EEBAB686B449ABC1256F230035B709
DC044A64C45C7730C1256F2300360056,Rhône (Departement Frankreich),ND,s. Rhône-Alpes,,,C1027834F23E189BC1256F230035C37B
67C744EF280BD314C1256F230035C37A,Rhône (Fluss),DS,"Fluss der Schweiz und Frankreichs, entsteht aus dem Rhônegletscher zwischen Grimsel- und Furkapass, durchströmt den Genfer See, mündet in 2 Hauptarmen in den Golfe du Lion. Durch Kanäle mit Rhein, Seine, Loire, Marseille verbunden.",Geographie,,
9969E070FBF0E1A1C125760D00384DEE,Rhône (Fluss),D,s.a. Alpenfluss,,,688E3F8F5D1FAB86C125760D0037DC48
B6C838C817C557B4C1256F2300360057,Rhônegletscher,ND,s. Gletscher,,,B4EEBAB686B449ABC1256F230035B709
5B913B071F6C537AC125723C0033F05D,Riad,ND,s. Saudi-Arabien,,,C30DF8C6713C12F0C1256F230035C459
9032928C8A51CD48C125781A00450D34,Riasküste,ND,s. Küstenform,,,0383AAD457CD3360C1256F230035BC50
93E748C67F29C7E8C1256F2300360059,Richmond (New York),ND,s. New York,,,54313CC478A2A796C1256F230035C05F
930C9CD9D675D031C125823400612C1A,Richter-Skala,ND,s. Erdbeben,,,1A5A085D810C2EBEC1256F230035B46F
65197E127A793D99C125723C00357455,Richterskala,ND,s. Erdbeben,,,1A5A085D810C2EBEC1256F230035B46F
280C0CE7EDBF1F35C125749800427266,"Richter, Charles",DS,US-amerikanischer Seismologe (1900-85). ,Geographie,,
AE33DC8C245BBA08C1256F230036005C,Ried,ND,s. Moor,,,C622649558353C60C1256F230035BF6A
0E0110697CCBCD68C1256F230036005D,Riedwiese,ND,s. Wiese,,,D6A82F1B3A0F0B5FC1256F230035CB38
6E2086AF044E11C2C1256F230035C38B,Ries (Landschaft),DS,Fruchtbare Einsenkung zwischen Schwäbischer und Fränkischer Alb; Hauptort Nördlingen.,Geographie,,
B6636D4DBBF23FBFC1256F230035C38C,Riesa-Großenhain (Kreis),DS,Landkreis in Sachsen.,Geographie,,
65E964D62D7B44C5C1256F230035C38D,Riesengebirge,DS,"Höchster Teil der Sudeten, 37 km lang, 22-25 km breit. Auf dem Kamm verläuft die Grenze zwischen Polen und der Tschechischen Republik. Höchste Erhebung ist die Schneekoppe (1603 m).",Geographie,,
583BC0C6B93EB02CC125833400331CE3,Riff (Geographie),ND,s. Meer,,,956FCF0E833A01A4C1256F230035BE97
9E66FBBDC5C6C0FBC1258334003313C5,Riff (Geographie),ND,s. Korallenriff,,,9C38D418AF1CAF25C1256F230035BBAE
5E4D72103F054122C1256F2300360060,Riff (Korallen),ND,s. Korallenriff,,,9C38D418AF1CAF25C1256F230035BBAE
49F0C4C1C0DF6D7EC1256F230035C38F,Riga,DS,Hauptstadt Lettlands; Hafenstadt an der Düna.,Geographie,,
98860B10E0B9E1D8C1256F2300360062,Rijeka,ND,s. Kroatien,,,1EEBA73672E3B616C1256F230035BC0B
CDEC7C4B64F5F89DC125823E0047DF8A,Ringwade,ND,s. Hochseefischerei,,,C5322C8F1C701FD1C1256F230035B8B1
198C232885698BA2C125777F0053D1C3,Rinnsal,ND,s. Gewässer,,,45FB7D664FC19E8EC1256F230035B6C2
F08E258283880FC1C1256F230035C39D,Rio de Janeiro,DS,Hauptstadt des gleichnamigen Küstenstaates in Brasilien; am Atlantischen Ozean gelegen; viele Prachtbauten.,Geographie,,
A228D6F04BDA47EEC1256F2300360067,Rio Grande do Sul,ND,s. Brasilien,,,CA749CD7FE92E1B3C1256F230035B15B
9FE1FABC7EAD6CCFC125823E00483C71,Rio Madeira,ND,s. Amazonas,,,7C7EC91A169A687EC1256F230035AE0B
1573CDB9603E9CFEC1256F2300360068,Rio Negro,ND,s. Amazonas,,,7C7EC91A169A687EC1256F230035AE0B
BE0FAD21A4CA3D2EC125823E0048B0CD,Riß-Eiszeit,ND,s. Eiszeitalter,,,4D39B957CE1E64D5C1256F230035B40C
02C846A5D15F9C9DC1256F230035DE2D,Riviera,D,s.a. Marseille,,,D173742CC04AA3EFC1256F230035BE47
800602B4FF90B097C1256F230035C3A5,Riviera,DS,"Durch mildes Klima, südlichen Pflanzenwuchs und Naturschönheiten berühmter Küstenstrich am Golf von Genua, von Marseille bis La Spezia. Man unterscheidet die französische Riviera (Cote d'Azur) von der italienischen Riviera (westlich: Riviera di Ponente; östlich: Riviera di Levante).",Geographie,,
9F6C0456345BA640C1256F230035DE2C,Riviera,D,s.a. Nizza,,,4BA06E270F617494C1256F230035C07C
FD7F73133ECD4B1CC125725E0035497F,Riyad,ND,s. Saudi-Arabien,,,C30DF8C6713C12F0C1256F230035C459
E6CD499D7EB5BA5FC12572410040CCC6,Ro-ro-Schiff,ND,s. Schifffahrt,,,E9E58A99BA04FF95C1256F230035C490
87B611CA730378F2C1258240006116CA,Robben Island,ND,s. Republik Südafrika,,,BD6BEC79108FDF6AC1256F230035C34F
86C9B79760E7DD38C1256F230035C3AF,Rocky Mountains,DS,"Gebirge in Nordamerika; der östliche Teil der Kordilleren Nordamerikas; erstrecken sich über rund 4500 km von Nordalaska über Nordwestkanada bis in den Süden der USA. Höchste Erhebung mit 4399 m ist der Mount Elbert in Colorado, USA.",Geographie,,
60EC7E684DAC6337C1256F230035C3B3,Rodung,DS,"Beseitigen von Waldvegetation (Abholzung, Brandrodung etc.) einschließlich des Ausgrabens von Baumstümpfen. Ziel der Rodung ist die Gewinnung von Flächen für die Anlage von Siedlungen oder zur landwirtschaftlichen Nutzung.",Geographie,,
BCBF02C519C36CC6C1256F230035DE31,Rodung,D,s.a. Brandrodungsfeldbau,,,017CDA2ACE9BE1FEC1256F230035B156
E88F12CB4E988CF9C125723E00386E9C,Römer (Frankfurt am Main),ND,s. Frankfurt am Main,,,A495DA9A637FCB52C1256F230035B5BF
5A2494519BB60D0BC1256F230036007D,Rohöl,ND,s. Erdöl,,,3CC5FE1F73900690C1256F230035B476
DCF19F614FD793D0C1256F230036007E,Rohöltransport,ND,s. Erdölgewinnung,,,579D3AA3DD0911EAC1256F230035B477
76EFD5FFC7308B70C1256F230036007F,Rohölverarbeitung,ND,s. Erdölverarbeitung,,,ED8EE791D1885049C1256F230035B478
FDC8769646586316C1256F2300360080,Rohrbrunnen,ND,s. Brunnen,,,99A1AB7D812D953FC1256F230035B197
4A1B4EFE8FBF9909C125737500383B6F,Rohrleitungsbauerin,ND,s. Rohstoffabbau,,,9DDA72DF26234C4FC1256F230035C3B8
08BB019C0E2CD6B4C1256F230035DE36,Rohstoff,D,s.a. Erdöl,,,3CC5FE1F73900690C1256F230035B476
0D5763861FEDC7C7C1256F230035DE39,Rohstoff,D,s.a. Nachwachsender Rohstoff,,,44B983726264A01DC1256F230035BFF0
1F22A90EBFDF8911C1256F230035DE33,Rohstoff,D,s.a. Bergbau,,,F849B33A868682A6C1256F230035B027
260E2A7F87C300E6C1256F230035DE34,Rohstoff,D,s.a. Braunkohle,,,90A9D838BB1A4E79C1256F230035B163
33500446D0C5D740C1256F230035C3B7,Rohstoff,DS,"Im betriebswirtschaftlichen Sinn Ausgangsmaterialien, die im Fertigungsprozess in die Zwischen- und/oder Endprodukte eingehen oder als Hilfsstoffe verbraucht werden; häufig als (natürliche) Ressourcen bezeichnet. Meist wird zwischen regenerierbaren oder organischen Rohstoffen, nicht regenerierbaren mineralischen Rohstoffen (Bodenschätze) und aus der Verwertung gebrauchter Güter zurückgewonnenen Sekundärrohstoffen unterschieden.",Geographie,,
3595DED162CA0C93C1256F230035DE35,Rohstoff,D,s.a. Erdgas,,,126DA282BAFCF1E9C1256F230035B471
87F37CED38C312E8C1256F230035DE3E,Rohstoff,D,s.a. Bergbau,,,F849B33A868682A6C1256F230035B027
C5E70011B51F2C8DC1256F230035DE32,Rohstoff,D,s.a. Rohstoffabbau,,,9DDA72DF26234C4FC1256F230035C3B8
D6D73454A3829E3DC1256F230035DE3A,Rohstoff,D,s.a. Kohle,,,16763A0482BD1293C1256F230035BB59
7FDA93D250261F2BC12581C20059D890,Rohstoff,D,s.a. Prospektion (Geologie),,,4B316C3642E8774FC12581C20059C7DD
89C174C765BCFB4DC12582E2005B588B,Rohstoff,D,s.a. Speichergestein,,,05B79AD00AB18DE6C12582E2005B49AF
DC13387192EE879EC1256F2300360087,Rohstoff (nachwachsender),ND,s. Nachwachsender Rohstoff,,,44B983726264A01DC1256F230035BFF0
6E64F24450F2B7F4C1256F230035DE44,Rohstoffabbau,D,s.a. Bergbau,,,F849B33A868682A6C1256F230035B027
7E15075EA988FBC8C1256F230035DE42,Rohstoffabbau,D,s.a. Braunkohlenbergbau,,,B0B1E4E478DF61A9C1256F230035B164
92D2B6BE81B51DD2C1256F230035DE41,Rohstoffabbau,D,s.a. Erdölgewinnung,,,579D3AA3DD0911EAC1256F230035B477
94F02D6F7B21E6F7C1256F230035DE43,Rohstoffabbau,D,s.a. Steinkohlenbergbau,,,79B527C7D6C4E1A8C1256F230035C69A
9DDA72DF26234C4FC1256F230035C3B8,Rohstoffabbau,DS,"Der Abbau, Gewinnung von Rohstoffen.",Geographie,,
CC3360AB153DE7DDC125755C00587C9A,Rohstoffabbau,D,s.a. Salzgewinnung,,,AE3BB63BC1005C62C1256F230035C430
86001913EED11D45C12583AC005F06FD,Rohstoffabbau,D,s.a. Untertagebau,,,6DC3729E30D82AECC12572800035E3E4
6CDD59E3D0A13A10C12579B7004B7E41,Rohstoffgewinnung,ND,s. Rohstoffabbau,,,9DDA72DF26234C4FC1256F230035C3B8
F2358B30AD68FFE3C12582440060A485,Rohstoffvorkommen,ND,s. Rohstoff,,,33500446D0C5D740C1256F230035C3B7
2A710D80C216DCCAC12572410040D4C6,Roll-on-roll-off-Schiff,ND,s. Schifffahrt,,,E9E58A99BA04FF95C1256F230035C490
2507E035A970348BC1256F230035C3C1,Rom (Stadt),DS,"Hauptstadt Italiens, größte Stadt des Landes, Mittelpunkt der katholischen Christenheit, einer der ältesten und bedeutendsten Kulturmittelpunkte der Erde, auf beiden Seiten des Tibers.",Geographie,,
5FE7324D8A247B52C1256F230035C3C2,Roma (ethnische Minderheit),DS,Eigene Bezeichnung einer v.a. in Europa lebenden ethnische Minderheit indischer Herkunft. Die in Deutschland lebenden Roma mit deutscher Staatsbürgerschaft bezeichnen sich als Sinti. Werden häufig abwertend und diskriminierend als Zigeuner bezeichnet.,Geographie,,
84C399C81FD1A883C1256F230035DE4C,Roma (ethnische Minderheit),D,s.a. Nomadismus,,,73F0370724E154FDC1256F230035C082
9BA16D14A44CAD51C1256F230035DE4D,Roma (ethnische Minderheit),D,s.a. Ethnische Gruppe,,,23CCEF43057D1E70C1256F230035B4A7
2AA5AFF1CD7C507FC1258248005DCF64,RoRo-Umschlag,ND,s. Schifffahrt,,,E9E58A99BA04FF95C1256F230035C490
EC725082A2D8DAF3C1258248005E030D,RoRo-Verkehr,ND,s. Schifffahrt,,,E9E58A99BA04FF95C1256F230035C490
12EDC892181D32A8C1256F230035DE6C,Rosenheim (Kreis),D,s.a. Rosenheim (Stadt),,,B765C85D275FB57FC1256F230035C3D3
E00C17D4E473D633C1256F230035DE6D,Rosenheim (Kreis),D,s.a. Wasserburg am Inn,,,78A010017FEAEBC1C1256F230035CA83
F5ADC80062AD177FC1256F230035C3D2,Rosenheim (Kreis),DS,Landkreis in Südbayern im Regierunsbezirk Oberbayern.,Geographie,,
B765C85D275FB57FC1256F230035C3D3,Rosenheim (Stadt),DS,Kreisfreie Stadt in Südbayern im Regierungsbezirk Oberbayern.,Geographie,,
4BFAD2DCA2868E27C1257227003AB357,Rosenquarz,ND,s. Quarz,,,767C8B9B6E1A9165C1256F230035C28E
CE7EAEFFA79C38F6C1257733004837CB,Rosenquarz,ND,s. Edelstein,,,6723C77022E2FF80C1256F230035B3DA
84493E3A317395C5C12572410041A52C,Rosewein,ND,s. Weinbau,,,D41D79AF2AD9C3B0C1256F230035CABD
C4591AB4250E60EDC1256F23003600A5,Ross-Schelfeis,ND,s. Rossmeer,,,440D619A00E497CDC1256F230035C3DA
440D619A00E497CDC1256F230035C3DA,Rossmeer,DS,"Bucht des Südlischen Eismeeres zwischen Süd-Victorialand und Marie-Byrd-Land, im Süden vom Ross-Schelfeis.",Geographie,,
F651588D28F7A798C125800C005A4E8D,Rostgürtel,ND,s. Rust Belt,,,76351BEFFC4A84CEC125800C005A0F94
5A487A9A1ED4A5A5C1256F230035C3DB,Rostock,DS,"Hansestadt Rostock, kreisfreie Stadt in Mecklenburg-Vorpommern, 12 km vor der Mündung der Warnow in die Ostsee.",Geographie,,
9A25DD977A1DF70FC1256F23003600AF,Roter Platz,ND,s. Moskau,,,339D2AA1D8DE185CC1256F230035BF86
6C36581E67F7D637C1256F23003600B1,Rotes Meer,ND,s. Indischer Ozean,,,429EB917CEEE94CEC1256F230035B952
A0AE38E1B3548590C1256F230035C3E0,Roth (Kreis),DS,Landkreis in Nordbayern im Regierungsbezirk Mittelfranken.,Geographie,,
D7DFFF09E3BBD14CC1256F23003600B3,Rothaargebirge,ND,s. Rheinisches Schiefergebirge,,,8CDCBFDC4EA969FEC1256F230035C373
5825AC97C458509EC1256F230035C3E4,Rothenburg ob der Tauber,DS,"Stadt in Mittelfranken, Bayern; über dem Taubertal, eine der besterhaltendsten mittelalterlichen Städte mit vollständiger Stadtbefestigung.",Geographie,,
814F2572974EB78BC125824E005DCE42,Rotor,ND,s. Windkraftwerk,,,14F86B0164B80F27C1256F230035CB52
977EB45C00000ECDC125824E005DFFFA,Rotorblatt,ND,s. Windkraftwerk,,,14F86B0164B80F27C1256F230035CB52
B4EF0442CEA4D198C125824E005F067D,Rotspitze,ND,s. Alpen,,,640F934D2E4CD3EDC1256F230035ADF9
AACF1937E51980F6C1256F230035C3E6,Rottal-Inn (Kreis),DS,Landkreis in Südbayern im Regierungsbezirk Niederbayern.,Geographie,,
06901D3EBA99FB82C1256F230035C3E7,Rottenburg,DS,"Stadt in Baden-Württemberg, am Neckar; Barockbauten.",Geographie,,
83C15E49CCFB4416C1256F230035C3E8,Rotterdam,DS,"Zweitgrößte Stadt der Niederlande, im Umschlag größter Hafen der Welt und der bedeutendste Europas, an der Neuen Maas.",Geographie,,
8ED4159603078F31C1256F230035C3E9,Rottweil (Kreis),DS,Landkreis im Bereich Schwarzwald-Baar-Heuberg im Regierungsbezirk Freiburg in Baden-Württemberg. Stadt ist bekannt für die Rottweiler Fasnacht.,Geographie,,
025E8AF32150F0F0C1256F23003600B9,Rottweil (Stadt),ND,s. Rottweil (Kreis),,,8ED4159603078F31C1256F230035C3E9
C1F71063183F58B7C1256F23003600BA,Rotwein,ND,s. Weinbau,,,D41D79AF2AD9C3B0C1256F230035CABD
350B9BFF2569B1FBC1256F23003600BD,Rouen,ND,s. Normandie,,,5276FED04C27715CC1256F230035C093
F4651003634A892BC1256F23003600BF,Roussillon,ND,s. Languedoc-Roussillon,,,0E2F781F3B0A942DC1256F230035BCAF
E3B3070BAE56B1E2C1256F230035C3EE,Ruanda,DS,"Republik in Ostzentralafrika; Hauptstadt: Kigali; Amtssprachen: Kinyaruanda, Französisch.",Geographie,,
3905E74924205E86C1256F23003600C2,Rubin,ND,s. Edelstein,,,6723C77022E2FF80C1256F230035B3DA
DAF7926538725CB2C12582500061B569,Rückgangsinsel,ND,s. Sylt,,,22ED0749809FC26FC1256F230035C740
5F7C7274B5A65DCEC1256F230035C3F8,Rügen,DS,"Größte deutsche Insel in der Ostsee, von der pommerschen Küste durch den Greifswalder Bodden und den Strelasund getrennt, mit Stralsund durch den 2,54 km langen Rügendamm verbunden.",Geographie,,
D91C1E3609EA9646C1257243003505F0,Ruhr (Fluss),ND,s. Rhein,,,90F5BEFCA8CA401EC1256F230035C36E
11806536E47A637CC1256F230035C3FB,Ruhrgebiet,DS,"Rechts des unteren Rheins zwischen Ruhr und Lippe, im Osten über Dortmund hinaus bis Hamm reichend, bildet zusammen mit Industriezentren am Niederrhein und an der Wupper das Rheinisch-Westfälische Industriegebiet, eines der größten industriellen Ballungsgebiete Europas.",Geographie,,
0334B419DF70304DC1256F230035DE75,Rumänien,D,s.a. Siebenbürgen,,,68C90EFE1376D8DEC1256F230035C5A5
57DEE75568975AA0C1256F230035C3FE,Rumänien,DS,"Republik in Südosteuropa; Hauptstadt: Bukarest. Verfassung vom 21.8.1965, nach der Revolution vom Dezember 1989 außer Kraft gesetzt; neue Verfassung von 1991 schreibt politischen Pluralismus und Marktwirtschaft fest.",Geographie,,
471D957F565D7E07C1256F230035C3FF,Rumpffläche,DS,"Rezente oder vorzeitliche Landoberfläche, die unabhängig von Faltungsstrukturen, Bruchlinien oder widerständigen Gesteinsbereichen als leichtgewellte Flachform den festen Gesteinsuntergrund als Kappungsfläche schneidet.",Geographie,,
D6E7713547CE76D8C12582550059F9BB,Rundhöcker,ND,s. Glaziallandschaft,,,D77CEADBAF49A6A6C1256F230035B6FC
103A45D2640FD1B4C1256F23003600D8,Rundling,ND,s. Dorf,,,63F0099A2259CF81C1256F230035B383
8C6C1218E6A4D003C1258255005D64F9,Rurtalgraben,ND,s. Rheinisches Schiefergebirge,,,8CDCBFDC4EA969FEC1256F230035C373
F4D6273C715188ABC1258255005D71FE,Rurtalgraben,ND,s. Tektogenese,,,E3194F51EEDAE093C1256F230035C792
95A931AC26FE1018C1256F23003600DB,Rushhour,ND,s. Berufsverkehr,,,90FB4324C7C22286C1256F230035B05E
A5C107FB4270F2E0C1256F23003600DF,Russische Föderation,ND,s. Russland (Föderation),,,2A6437FAE2CF599FC1256F230035C407
0C4B823FA5C48097C1256F230035DE7A,Russland (Föderation),D,s.a. Sankt Petersburg,,,472E141C08212132C1256F230035C442
18662B467E4DDC38C12575560032AC40,Russland (Föderation),D,s.a. Moskau,,,339D2AA1D8DE185CC1256F230035BF86
2A6437FAE2CF599FC1256F230035C407,Russland (Föderation),DS,"Russische Föderation, Republik in Osteuropa, Nord- und Zentralasien, der flächenmäßig größte Staat der Erde; Hauptstadt: Moskau. Entstand am 25.12.1995 durch Umbenennung der Russischen Sozialistischen Föderation Sowjetrepublik. Rechtsnachfolger der Sowjetunion.",Geographie,,
4248729F3413D94FC1256F230035DE78,Russland (Föderation),D,s.a. Sibirien,,,31523C48CDB945C1C1256F230035C59F
741E7F680D3F4EC6C1256F230035DE7C,Russland (Föderation),D,s.a. Ural,,,355A691AE2C911E0C1256F230035C8F2
