DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
B65AE01E3DA4E621C1256F230035C489,Schicksal,DS,"I.e.S. das dem Menschen als außergewöhnlich Widerfahrende, das tief in sein Leben eingreift und mit seiner Wesensart und seinen Wünschen im Widerspruch steht.",Leben,,
6D16F50DA6A68925C12574780038A103,Schiedsleute,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
D869C68D0C66DE7EC12572E600308DC8,Schläge,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
001E337E73FC983FC12582820057E90E,Schlichten,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
7392625469DDCD13C125747800389859,Schöffe,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
B5FCDF7823861B9EC1256F230035C4DC,Schönheit,DS,Subjektives Empfinden des Aussehens eines Menschen oder von Dingen. Schönheitsideal im Zeitwandel von der Gesellschaft beeinflusst bzw. bestimmt.,Leben,,
4545CA5BB77D27EDC1256F23003601F2,Schönheitsideal,ND,s. Schönheit,,,B5FCDF7823861B9EC1256F230035C4DC
81EE43F1B8441FC1C125828B0033F35A,Schönheitswahn,ND,s. Schönheit,,,B5FCDF7823861B9EC1256F230035C4DC
3FC2310202568D48C12576740050F84E,School shooting,ND,s. Amok,,,D3D8CFE7DB61EEC4C12576740050C6E9
3D5D12AA75D5A879C1256F230035DF0F,Schüler-Schüler-Beziehung,D,s.a. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
9AFAD7EAEB62782DC1256F2300360213,Schülerleistung,ND,s. Leistung (Psychologie),,,660AE5F7599F792FC1256F230035BD1C
2A3890BD63F53A97C1256F2300360215,Schülerüberforderung,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
D24A271253EDA338C1258291005B0626,Schülerübung,ND,s. Lernen,,,0ED2CB3774B271A0C1256F230035BD30
A66E75DF8CB9A401C1256F230035C4FC,Schulabschluss,DS,Die Beendigung der Schulausbildung mit einer offiziellen Prüfung und somit anerkanntem Abschluss/Beendigung der Schule. Auch zur Wichtigkeit dieses Schulabschlusses bzw. Problemen bei Nichterreichen.,Leben,,
17B4E0DE494F9F46C1256F230035C4FD,Schulalltag,DS,Der Alltag in der Schule mit allen Problemen und Möglichkeiten.,Leben,,
35E5DCC3119A6849C125767400511152,Schulamoklauf,ND,s. Amok,,,D3D8CFE7DB61EEC4C12576740050C6E9
A746C9D882E86C9FC1258291005CA880,Schulanfang,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
3826594960F0A6F2C1256F2300360209,Schulangst,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
9CB44E9A6A94FA43C1258339005CA958,Schulassistent,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
1D3BD5512EFA474FC1258339005C8887,Schulbegleiter,ND,s. Behindertenintegration,,,69F49E98A7BB2ED4C1256F230035AFFF
B05FB2B72DCB74DBC1256F230035C4FF,Schuld,DS,Individuelle Vorwerfbarkeit und Zurechenbarkeit eines rechtswidrigen Verhaltens (Verschulden); man unterscheidet Vorsatz und Fahrlässigkeit.,Leben,,
5C70CBC431DCAF83C1256F230036020D,Schuldisziplin,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
F2E4302E44602BEFC1256F230035DF0D,Schule,D,s.a. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
9EE953D4D5417770C1256F2300360218,Schuleschwänzen,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
5FB67B85AF2358BCC1256F2300360221,Schulische Integration,ND,s. Integration,,,77EE55CEE8CB084CC1256F230035B980
13CF3BEA16F1A428C1256F2300360225,Schulleben,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
9E08AC22183F1CDFC1256F2300360226,Schulleistung,ND,s. Leistung (Psychologie),,,660AE5F7599F792FC1256F230035BD1C
4D70634273FFD2C6C1256F2300360228,Schulmüdigkeit,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
3FE66809050599F5C1256F230036022A,Schulproblem,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
C94A6FFE29B6BD31C1258297005BBAA6,Schuluniform,ND,s. Schulalltag,,,17B4E0DE494F9F46C1256F230035C4FD
1DF8D34D3DD88B7DC1258297005DD87D,Schutz,ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
37ED1F873493C607C1258297005DCDD6,Schutz,ND,s. Gefahrensituation,,,A345888F499FD39EC1256F230035B661
08A535BC84F92F7BC125726B003F1963,Schwarzer Humor,ND,s. Humor,,,0553BCDC51178679C1256F230035B923
3674B5EFBFE4FDA8C1256F2300360277,Schwester (Geschwister),ND,s. Geschwister,,,4B7739FE6760E1E5C1256F230035B6AA
7A7E87729D233934C1257B600058166D,Science-Fiction (Zukunft),DS,"Science-Fiction ist ein Genre innerhalb der Literatur und des Films, aber auch anderer Disziplinen wie etwa der bildenden Kunst , das den Einzelnen, die Gesellschaft oder die Umwelt in zeitlich, räumlich oder historisch (oft radikal) alternativen Konstellationen betrachtet. Science-Fiction entwirft – häufig in der Zukunft verortete, teilweise auch räumlich entfernte – Konstellationen des Möglichen, beschreibt deren Auswirkungen auf die Gesellschaft und den Menschen und reichert reale wissenschaftliche und technische Möglichkeiten mit fiktionalen Spekulationen an.",Leben,,
FDF6273BAC886046C1257B6000585423,Science-Fiction (Zukunft),D,s.a. Zukunft,,,6DC09CD40FB5AB1DC1256F230035CC5A
BE48E8C5E9E81F72C1257B6000587E06,Sciencefiction,ND,s. Science-Fiction (Zukunft),,,7A7E87729D233934C1257B600058166D
0E12FBDDAEA26A0BC12572E60030ABDD,Seelische Gewalt,ND,s. Gewalt (allgemein),,,7C426D0C5E6EAC9DC1256F230035B6BD
FE7CC9C3F035C198C12573F50052E789,Seelsorge,D,s.a. Sterbebegleitung,,,3B62BA5F71E19926C12572B10025F6FF
3E997C6F5DF4B5E1C12582AB00537AB5,Sehnsucht,ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
0136794197A80EB3C1256F230035C569,Selbständigkeit (Leben),DS,Eigenverantwortliches Handeln und Entscheiden; auch der Weg dorthin bzw. Erziehung.,Leben,,
20687266A0B1105DC1256F230035DF59,Selbständigkeit (Leben),D,s.a. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
30820562DFC3A23AC1256F23003602CF,Selbständigkeitserziehung,ND,s. Selbständigkeit (Leben),,,0136794197A80EB3C1256F230035C569
1F92BF037CB965B3C12571BD00341115,Selbstbewusstsein,D,s.a. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
33ADB66D50C12FF1C1256F230035C56B,Selbstbewusstsein,DS,Überzeugung von Wert der eigenen Person; Selbstwertgefühl.,Leben,,
46C8AD270D096E5BC1256F230035DF5B,Selbstbewusstsein,D,s.a. Individuum,,,7187B211792F747BC1256F230035B954
69E551E17710CDCDC1256F230035DF5A,Selbstbewusstsein,D,s.a. Identität,,,E620F40777717C5BC1256F230035B935
D2C8F8C0166E1215C12571BD0033B78F,Selbstbewusstsein,D,s.a. Persönlichkeitsbild,,,AA04FB4A40974BF1C1256F230035C194
F13D4A1B850A3305C1257C23005AD2E1,Selbstbewusstsein,D,s.a. Demütigung,,,1C8CF01AC0384E28C1257C23005AAD99
CAF8A3371135A62FC1256F23003602D9,Selbstbild,ND,s. Identität,,,E620F40777717C5BC1256F230035B935
C9C1855103A61389C1258400005B2E5D,Selbstdarstellung,DS,"Selbstdarstellung ist die Art und Weise, wie sich ein Selbst, ein Ich, eine Person, eine soziale Gruppe oder eine Institution anderen gegenüber darstellt. Typische Ausdrucksmittel der Selbstdarstellung sind Sprachform, nonverbales Verhalten (Körpersprache) sowie unmittelbares oder medial vermitteltes ästhetisches Erscheinungsbild. Der Begriff findet Anwendung auf den Gebieten Soziologie, Biologie, Kunst, Literatur, Sozialpsychologie sowie im Bereich des Marketing.",Leben,,
82F76FB430014391C1256F23003602E1,Selbstfindung,ND,s. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
BE9CD5BE98635FAAC1256F230035C56D,Selbsthilfe,DS,"Aktionen, zu denen sich Bevölkerungsgruppen freiwillig zusammenschließen, um ihre wirtschaftliche, soziale oder auch gesundheitliche Lage zu verbessern.",Leben,,
610E76F8DD1C303EC1256F23003602E2,Selbsthilfegruppe,ND,s. Selbsthilfe,,,BE9CD5BE98635FAAC1256F230035C56D
B411B5886A7AF7DCC12582B000544E4C,Selbsthilfeprojekt,ND,s. Selbsthilfe,,,BE9CD5BE98635FAAC1256F230035C56D
0C914880E8CB8931C12582B000557934,Selbstkenntnis,DS,"Selbstkenntnis oder Mirror self-recognition (MSR) ist die Fähigkeit eines Lebewesens, sich selbst im Spiegel zu erkennen. Diese Fähigkeit gilt als Indiz dafür, dass das Lebewesen sich seiner selbst bewusst ist, das eigene Wesen also von dem anderer Artgenossen abgrenzen kann. Selbstkenntnis gilt als eine Grundlage des Selbstbewusstseins.",Leben,,
AC8319DF8D7587D2C12582B0005588E9,Selbstkenntnis,D,s.a. Selbstbewusstsein,,,33ADB66D50C12FF1C1256F230035C56B
2C4669477BFE7C2FC1256F230035C56E,Selbstmord,DS,"Gewaltsame und überlegte Vernichtung des eigenen Lebens, oft auf Grund von Normen- oder Orientierungskonflikten des Individuums. Auch der Versuch der Selbsttötung.",Leben,,
4733CB7AEA35B4D5C1256F230035DF5D,Selbstmord,D,s.a. Tod,,,977322365C4E6A0EC1256F230035C812
AFD8EAEF7E12C25AC1256F230035DF5E,Selbstmord,D,s.a. Verhaltensstörung,,,FA2B88C97574C560C1256F230035C957
C753FED94B8B2F00C125767400512CAA,Selbstmord,D,s.a. Amok,,,D3D8CFE7DB61EEC4C12576740050C6E9
E8E6D5AEEF61E51FC1256F23003602E5,Selbstmordversuch,ND,s. Selbstmord,,,2C4669477BFE7C2FC1256F230035C56E
7EBEDDAAB64841FFC1256F23003602E6,Selbstperzeption,ND,s. Identität,,,E620F40777717C5BC1256F230035B935
13FA68C6BC6D4973C1256F23003602E8,Selbststeuerung,ND,s. Selbständigkeit (Leben),,,0136794197A80EB3C1256F230035C569
3D8809C97AB448CCC1256F23003602E9,Selbstsucht,ND,s. Egoismus,,,3C4A34F415267A00C1256F230035B3E1
6C2FB208F154682BC1256F23003602EA,Selbsttötung,ND,s. Selbstmord,,,2C4669477BFE7C2FC1256F230035C56E
84344B4CC9C82E0BC1256F23003602EB,Selbstverantwortung,ND,s. Selbständigkeit (Leben),,,0136794197A80EB3C1256F230035C569
F0FF2092DE1D2181C1256F23003602ED,Selbstvertrauen,ND,s. Selbstbewusstsein,,,33ADB66D50C12FF1C1256F230035C56B
0FCD64B3C32A37D7C1256F23003602EE,Selbstverwirklichung,ND,s. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
70E86237A43741F9C1256F23003602EF,Selbstwahrnehmung,ND,s. Identität,,,E620F40777717C5BC1256F230035B935
A1CA199E28AEFD74C1256F23003602F0,Selbstwertgefühl,ND,s. Selbstbewusstsein,,,33ADB66D50C12FF1C1256F230035C56B
795448ABFE3BE6D6C1256F23003602F6,Senior,ND,s. Alter,,,490F561AE3FABBC3C1256F230035AE00
048DC79FA1766599C1256FE7003517B5,"Senioren-Schutz-Bund SSB ""Graue Panther"" e.V.",ND,s. Graue Panther,,,8EBDEC7EE8B5B592C1256F230035B75B
3ADBD6592FF2BF63C12576D0004D8460,Seniorenheim,ND,s. Altersheim,,,0C35BCB9EBA2DEF0C1256F230035AE01
4F27881171A46E0EC12576D0004D9012,Seniorenresidenz,ND,s. Altersheim,,,0C35BCB9EBA2DEF0C1256F230035AE01
8100E69FA2B18739C1256F23003602F7,Seniorin,ND,s. Alter,,,490F561AE3FABBC3C1256F230035AE00
9B4CEEE9AC7C9B3DC1256F230035C582,Sensationslust,DS,Der Drang/Lust ein aufsehenerregendes Ereignis zu beobachten.,Leben,,
FE2F1B69C8D81707C12582B100599901,Sensibilisierung (Sozialkontakt),ND,s. Sozialkontakt,,,A2E8BAF427371CDEC1256F230035C618
987118857A541A1DC1256F23003602FD,Sensibilität,ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
52986E59AFBE7D9FC1257274003A3DA4,Sentimentalität,ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
EE074A003ACF29D4C1256F230035DF65,Sexualerziehung,D,s.a. Zärtlichkeit,,,BFF909CB4FF12895C1256F230035CBF7
4570126792E20B60C125772C00374700,Sexuelle Ausbeutung,ND,s. Ausbeutung (Mensch),,,3C094EFE896D864EC1256F230035AEF2
B874E8EE8D2338C4C12582B400593F1D,Sexuelle Selbstfindung,ND,s. Gender,,,82F3459A250199ECC1257D8A0037212E
263C63B43DF7DB6EC1258128005A1A70,Shitstorm,ND,s. Kritik,,,CA16FF285CEB433AC1256F230035BC0A
C674E18716FCFA1DC125728400407C46,Shootingstar,ND,s. Idol,,,3901A9B99C0B3794C1256F230035B939
AB5476C9B5093BA8C1256F230035DF79,Sicherheit (allgemein),D,s.a. Katastrophe,,,1AAD5E6EA72EFF3CC1256F230035BA9C
B8F073DD31F92535C1256F230035C5A0,Sicherheit (allgemein),DS,"Objektiv das Nichtvorhandensein von Gefahr, subjektiv die Gewissheit, vor möglichen Gefahren geschützt zu sein.",Leben,,
AD8A767AD2820A34C12583A6005F7A73,Sicherheit (allgemein),D,s.a. Unsicherheit,,,3FCE4D54752880B3C12583A6005F70AC
1D3266F47190832DC12582B9005DEB82,Sicherheitskontrolle,ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
AF774A62D0EECFCEC12581DC00556E90,Sicherheitsmaßnahme (allgemein),ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
55137E87801567F0C1256F2300360331,Sicherheitspolitik,ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
B06B9A2941437B30C12582B9005F447C,Sicherheitsregel (allgemein),ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
C17107FC785B771CC12582B900605535,Sicherheitsvorkehrung,ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
1D037FEE252EAF29C12582B900608743,Sichern,ND,s. Sicherheit (allgemein),,,B8F073DD31F92535C1256F230035C5A0
DB5E415DF66EB9AEC125833700623753,Single (Alleinstehender),ND,s. Alleinstehender,,,74874B49F24B3373C125833700627914
2B8F66BADDED0900C12581EE004EA570,Singlebörse,ND,s. Online-Dating,,,98889FEB910887DFC12581EE004E61B9
0AC1CA5500EA8008C12582C00059676F,Sinn,ND,s. Lebenssinn,,,BEFD93BF6691DE5EC1256F230035BCF0
F972D415CF0B3A34C1256F2300360357,Sinn des Lebens,ND,s. Lebenssinn,,,BEFD93BF6691DE5EC1256F230035BCF0
80A13FB252B0E3C6C1256F2300360358,Sinnbild,ND,s. Symbol,,,AFB965C7BB580052C1256F230035C742
69E0A41B6ABB97D6C12572A5003A2BE9,Sinnestäuschung,ND,s. Illusion,,,F0D3BB4B983F714AC1256F230035B940
6E53DFAD95699A0FC1256F230036035A,Sinnfrage,ND,s. Lebenssinn,,,BEFD93BF6691DE5EC1256F230035BCF0
505BC5E30183D3E1C12582C2005B385B,Sinnsuche,ND,s. Lebenssinn,,,BEFD93BF6691DE5EC1256F230035BCF0
9B00BE13D6E95F66C1257F8D0054D13F,Sippe,D,s.a. Genealogie,,,7420B0DFB282FBE5C1257F8D005432E7
D1752F532AAD794DC1257F8D0054BBF5,Sippschaft,ND,s. Genealogie,,,7420B0DFB282FBE5C1257F8D005432E7
BDD161BC050D4D2CC1256F230035C5D2,Sisyphos,DS,"Griechische Sage: König von Korinth, musste in der Unterwelt als Strafe ein Felsstück auf einen steilen Berg wälzen, von dem es immer wieder herabrollte.",Leben,,
417093E559B98728C12572A5003A8A19,Sisyphus,ND,s. Sisyphos,,,BDD161BC050D4D2CC1256F230035C5D2
03A315DAFAC870CCC1256F230035DF8F,Situationsbewältigung,D,s.a. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
19E1022760224259C1256F230035C5D4,Situationsbewältigung,DS,Beschreibung von allgemeinen Situationen sowie deren Bewältigung (keine Konflikte).,Leben,,
21FDE655FEB97F6EC1256F230035DF90,Situationsbewältigung,D,s.a. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
4DEAFA86A3D58170C12582C4002F8FEE,Skin,ND,s. Gewalt (Jugendliche),,,EAA965DA9F482DEAC1256F230035B6BF
F1CEDD6D7E70AEECC12582C4002F8930,Skin,ND,s. Jugendgruppe,,,E2EBAAC270AE83D1C1256F230035BA22
480AB6861BB694CAC1256F230036038B,Sohn-Vater-Beziehung,ND,s. Vater-Sohn-Beziehung,,,ABCC3253512D3B4AC1256F230035C919
A4753EB477AEF946C1256F230035C5F5,Solidarität,DS,"Zusammengehörigkeitsgefühl, Gemeinsinn, wechselseitige Verbundenheit der Mitglieder einer Gruppe.",Leben,,
71A4ABECA780979AC1256F230035C604,Sonntag,DS,"Der 7. Tag der Woche, wird in der christlichen Kirche als Ruhetag gefeiert. Die Sonntagsruhe ist gesetzlich geschützt.",Leben,,
CE873900B0C8654AC1256F23003603AD,Sorgerecht,ND,s. Eltern,,,B360EB3E56D7F2FDC1256F230035B436
1A369C77496FAFC4C1256F230035DFB7,Sozialarbeit,D,s.a. Solidarität,,,A4753EB477AEF946C1256F230035C5F5
4A87A7C9769B10FAC1257C3E00585FA8,Sozialarbeit,D,s.a. Jugendsozialarbeit,,,FA40C91A058A9A95C1256F230035BA2C
1418F79CE20A8603C1256F23003603B0,Soziale Diskriminierung,ND,s. Sozialkontakt,,,A2E8BAF427371CDEC1256F230035C618
5D1CB52FAD63393FC12577CA005028AB,Soziale Gruppe,ND,s. Gruppe,,,8F4FCA9D54FE71C7C1256F230035B792
D01FF598D47ECE9EC1256F23003603B2,Soziale Integration,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
E8EA6AE49E270A8CC1256F23003603B1,Soziale Integration,ND,s. Integration,,,77EE55CEE8CB084CC1256F230035B980
609F2DB8D52D4F76C12577E900582D1E,Soziale Interaktion,ND,s. Sozialkontakt,,,A2E8BAF427371CDEC1256F230035C618
8982B1BC93A294F6C12577E90058257A,Soziale Interaktion,ND,s. Interaktion,,,0A402828C3C1FFBFC1256F230035B984
3D6497C2D977CE6FC1256F23003603B3,Soziale Isolierung,ND,s. Einsamkeit,,,44BDBAC072782AA2C1256F230035B3F7
343C45E310BD1625C12572B1002D9CB8,Soziale Kompetenz,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
8A22E0E6C04E2DF0C12572B1002E885B,Soziale Kompetenz,ND,s. Sozialkontakt,,,A2E8BAF427371CDEC1256F230035C618
FCC45268D9480A71C12572B1002DAADD,Soziale Kompetenz,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
305B7B7317BE47E5C1256F23003603B6,Soziale Norm,ND,s. Gesellschaftliche Norm,,,6E730BA2BB0241ECC1256F230035B6AD
45B3007D6134DEB0C12578AF004CE6AE,Soziale Randgruppe,ND,s. Randgruppe,,,4DFA9E97CF6E5B8DC1256F230035C2AC
74DD2D1607158212C12578BB0034B996,Soziale Rolle,ND,s. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
D837C6B2C67AB5A4C12578BB0034CC19,Soziale Rolle,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
3045765B156A5623C1256F23003603BB,Sozialer Außenseiter,ND,s. Randgruppe,,,4DFA9E97CF6E5B8DC1256F230035C2AC
87E29D48ABF2F544C1256F23003603BC,Sozialer Konflikt,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
A3F181DF9DDE3A19C1256F23003603BD,Sozialer Wandel,ND,s. Gesellschaftskritik,,,AEC6D8540B1CDAF7C1256F230035B6AE
5D8550F0B377300AC12582D3005AD70C,Soziales Engagement,ND,s. Ehrenamt,,,33BE3657EA67ADFEC12574780037811B
89F16FD369D0FBD8C1256F23003603C0,Soziales Lernen,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
554145D37374C38CC1257E42005CAE58,Soziales Verhalten,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
16BFB45E4C8C24BBC1256F230035C614,Sozialhilfe,DS,"Früher öffentliche Fürsorge; organisierte (materielle, seelische, erzieherische) Hilfstätigkeit durch Staat, Kirche, private Wohlfahrtsorganisationen zur Behebung individueller Notlagen und Gefährdungen.",Leben,,
18E35FBD05147B62C1256F230035DFC6,Sozialisation,D,s.a. Motivation,,,90B463C931A0F893C1256F230035BF8A
3496415569D0FC43C1256F230035DFC5,Sozialisation,D,s.a. Gruppenverhalten,,,A5D86D1224C74B58C1256F230035B795
5A0F86D1EA571E66C1256F230035DFC2,Sozialisation,D,s.a. Lebenseinstellung,,,ED4059FF4255C7DDC1256F230035BCE3
7FAEE36FD39235DAC1256F230035DFBF,Sozialisation,D,s.a. Zwischenmenschliche Beziehung,,,B098E0E456DB7E93C1256F230035CC7B
944119182C83F29FC1256F230035DFBE,Sozialisation,D,s.a. Identitätsfindung,,,4F3BAA7782DC0C71C1256F230035B936
AB2EE2E17339EE38C1256F230035DFBA,Sozialisation,D,s.a. Kindliches Verhalten,,,37B70761E1A5F228C1256F230035BB00
BE5455E0EB3D2E31C1256F230035DFB9,Sozialisation,D,s.a. Integration,,,77EE55CEE8CB084CC1256F230035B980
C0AE506E21108A38C1256F230035DFC1,Sozialisation,D,s.a. Verhaltensstörung,,,FA2B88C97574C560C1256F230035C957
D8A042E4D9464B6CC1256F230035DFC4,Sozialisation,D,s.a. Aggression,,,10956064EBFC2842C1256F230035AD8F
E0055E176E465A61C1256F230035C615,Sozialisation,DS,"Prozess sowie Ergebnis des Hineinwachsens des Menschen in die Gesellschaft, also das soziale Verhalten.",Leben,,
E384BF78284D8EE3C1256F230035DFBD,Sozialisation,D,s.a. Freundschaft,,,9E90BE5F2C1775A7C1256F230035B5EB
F4C8D78E7AAD1DDBC1256F230035DFC7,Sozialisation,D,s.a. Gesellschaftliche Norm,,,6E730BA2BB0241ECC1256F230035B6AD
A2E8BAF427371CDEC1256F230035C618,Sozialkontakt,DS,"Das gegenseitige In-Beziehung-Treten zweier oder mehrerer Individuen; Aufgeschlossenheit. Auch die Kontaktaufnahme, -losigkeit und -schwierigkeiten.",Leben,,
EF91AE10847E2D12C1256F23003603C8,Sozialkritik,ND,s. Gesellschaftskritik,,,AEC6D8540B1CDAF7C1256F230035B6AE
B6DEAB9DD1962801C1256F230035DFCF,Sozialstruktur,D,s.a. Familie (Verwandtschaft),,,ACE0679A3BE252BCC1256F230035B4F0
95544F49EBA0F949C1256F23003603CF,Sozialverhalten (Mensch),ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
A448063C075946F1C12582D700594808,Soziologie,ND,s. Sozialisation,,,E0055E176E465A61C1256F230035C615
0287220A84A87383C125833900604F4E,Spannung (Gefühl),ND,s. Gefühl,,,155F56F55CCCCC5DC1256F230035B663
27863BF501B31F04C12582E300556BB7,Speisegesetz,DS,"Als Speisegesetz bezeichnet man meist religiös begründete Rechtsnormen für die Herstellung, Zubereitung und den Verzehr von Speisen und Getränken. Allgemein werden viele Regeln als Nahrungstabu in der Tradition der Kultur weitergetragen. Andere Regeln sind jedoch in den religiösen Schriften festgelegt und kommentiert. Im Judentum regelt die Kaschrut die Jüdischen Speisegesetze. Sie gehen ursprünglich auf die Biblischen Speisegesetze zurück, die von Christen wie Juden zumindest teilweise befolgt werden. Eng damit verbunden sind die Regelungen im Islam, welche unter Halāl zusammengefasst werden.",Leben,,
74B6371FC3EACBD1C1256F230035DFEE,Spiel (Unterhaltung),D,s.a. Kindliches Lernen,,,532F3065EB7A4154C1256F230035BAFF
23CA9F6413A031FCC1256F230035DFF3,Spielen,D,s.a. Kindliches Lernen,,,532F3065EB7A4154C1256F230035BAFF
D677D0F5CB78E457C12572B200298FF5,Sportabzeichen,ND,s. Leistung (Psychologie),,,660AE5F7599F792FC1256F230035BD1C
448FC563148ED55FC12582FA004F5653,Sportbebeisterung,ND,s. Fan,,,787323794C93759DC1256F230035B4F6
2C22CB05F8A411A3C1256F2300360444,Sportliche Leistung,ND,s. Leistung (Psychologie),,,660AE5F7599F792FC1256F230035BD1C
8F29D002DD357103C12582FA0054EFE0,Sportverband,ND,s. Verein,,,66D21140C1130092C1256F230035C948
C375170225FF8C8AC1256F230036044F,Sportverein,ND,s. Verein,,,66D21140C1130092C1256F230035C948
AF4E9A7CE981C09AC12582FA00552238,Sportverwaltung,ND,s. Verein,,,66D21140C1130092C1256F230035C948
127B8C6A944D66A1C1256F230035E017,Sprache,D,s.a. Kommunikation,,,B43C156C34A8966DC1256F230035BB79
0E3CDD9B12F7448DC1256F2300360473,Sprachkonflikt,ND,s. Konflikt,,,1EC816340EF2EEE4C1256F230035BB87
8D43B681CE834EC2C12582FD005A8A96,Sprachwitz,ND,s. Komik,,,95A7B09444A2B180C1256F230035BB77
4928A5AA389901CCC1256F23003604D1,Stadtstreicher,ND,s. Obdachlosigkeit,,,40A843CCDC718FA5C1256F230035C0AC
2582DB124305AEE6C125778E005293AD,Stalking,DS,"Unter Stalking (deutsch: Nachstellung) wird im Sprachgebrauch das willentliche und wiederholte (beharrliche) Verfolgen oder Belästigen einer Person verstanden, deren physische oder psychische Unversehrtheit dadurch unmittelbar, mittelbar oder langfristig bedroht und geschädigt werden kann. Stalking ist in vielen Staaten ein Straftatbestand und Thema kriminologischer und psychologischer Untersuchungen. ",Leben,,
0AB056A173F840DDC1257F8D0054A52E,Stammbaum,ND,s. Genealogie,,,7420B0DFB282FBE5C1257F8D005432E7
79AFD783BA872569C12572C600393057,Standesamtliche Trauung,ND,s. Ehe,,,58FC4ACF80805C0BC1256F230035B3E2
DD3B861F27B6431CC1256F2300360502,Star (Idol),ND,s. Idol,,,3901A9B99C0B3794C1256F230035B939
45FD4048116F4FECC1256F2300360506,Starkult,ND,s. Fan,,,787323794C93759DC1256F230035B4F6
EBEC0DAF86544A25C1256F230035C685,Statussymbol,DS,"Symbol für Stand, Vermögen.",Leben,,
8201CB07F32A194AC1256F2300360523,Stehlen,ND,s. Diebstahl,,,477B38BBF42BAC55C1256F230035B34F
9377674421B2A0FBC125787F004E5456,Steinsarg,ND,s. Bestattung,,,A02850BD36E0D026C1256F230035B06A
F3B63206E7395E52C1256F2300360541,Stellung der Frau,ND,s. Geschlechterrolle,,,1CCF841D30C2EA98C1256F230035B6A4
3B62BA5F71E19926C12572B10025F6FF,Sterbebegleitung,DS,"Hier geht es darum, Menschen in ihren letzten Tagen und Stunden vor ihrem Tod Beistand zu leisten. Neben einer schmerzlindernden medizinischen Versorgung (Palliativmedizin) ist für Menschen im Sterbeprozess menschliche Zuwendung meist besonders wichtig. Die Sterbebegleitung beginnt mit dem Aufklärungsgespräch zwischen Arzt und Patient und endet mit dem Tod des Patienten. An ihr können sowohl Angehörige und Freunde des sterbenden Menschen, als auch Ärzte, Pflegepersonen, Seelsorger und ehrenamtliche Helfer mitwirken.",Leben,,
7431DF82EEE9E232C12573F500442210,Sterbebegleitung,D,s.a. Hospiz,,,7B14F98A2BC67EDBC12572B10025E0E0
FB435EABE669F14EC12573F50052D4DC,Sterbebegleitung,D,s.a. Tod,,,977322365C4E6A0EC1256F230035C812
70F095E012E1C139C1256F230035C6A6,Sterbehilfe,DS,Ist die von einem Menschen bewusst gewollte Unterstützung durch eine andere Person bei der Herbeiführung des eigenen Todes.,Leben,,
