DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
8C2765853A216512C1257D8A003469BD,Politische Bildung (Schulfach),ND,s. Sozialkunde,,,0A446D3DDFA033F8C1257D8A0033CE00
0F8BFBF11742194DC1256F230035C221,Polytechnischer Unterricht,DS,"Allgemein jeder Unterricht, der auf die Berufs- und Arbeitswelt vorbereitet. Während der polytechnische Unterricht in den sozialistischen Ländern ein durchgängiges Unterrichtsprinzip ist, wird er in westlichen Demokratien meist auf bestimmte Fächer oder Schularten eingeschränkt.",Pädagogik,,
EC482580D49BC6C6C1256F230035FE91,Primarbereich,ND,s. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
BC4D48D225DB4D24C1256F230035FE93,Primarbildung,ND,s. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
F88882A24A148944C1256F230035FE95,Primarschule,ND,s. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
E748F5D66B6A08BCC12572740036BD3C,Primarstufe,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
70C7129523A3AD26C12581B5005B0C14,Primary School,ND,s. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
7BE3484793EBB036C12581B5005B22F4,Primary School,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
CCCF5C168784A985C1256F230035FE92,Primärbildung,ND,s. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
E50DD4173822F886C1256F230035FE9E,Privathochschule,ND,s. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
380EF4273DC9351DC12580CF005DFAB7,Privatlehrer,ND,s. Hausunterricht,,,8CB0DF7CFD064DD6C12580CF005D6F40
0B9B786D2BC9749AC1256F230035FEA2,Privatschule,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
701CA3CE0BE135A4C12579C5005422C6,Probe (Prüfung),ND,s. Prüfung,,,20FCE4A3A52B2049C1256F230035C26D
7D50D4ED060D013AC1256F230035C259,Projektarbeit,DS,"Projektunterricht, auch Projektarbeit, bezeichnet allgemein die Organisation des Unterrichts als Arbeit an einem Projekt, wird aber speziell in der Pädagogik zusammen mit dem synonymen Begriff der Projektmethode für eine seit Anfang der 1970er Jahre verstärkt diskutierte Reformidee gebraucht, vor allem in der Hochschuldidaktik. Anfang der 1980er Jahre erfolgte eine verstärkte Adaption in der Schulpädagogik als Reaktion auf den Frontalunterricht sowie in der Erwachsenen- und Weiterbildung. Zur Projektarbeit gehören die Vorbereitung, Planung, Durchführung, Vorstellung und die Präsentation der Projektergebnisse. ",Pädagogik,,
953954DC58EC6ABCC1256F230035FEC4,Projektmethode,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
4DF07DE307E5A5CEC1256F230035FEC5,Projektunterricht,ND,s. Projektarbeit,,,7D50D4ED060D013AC1256F230035C259
8C32F18C87FED7CAC1256F230035FEC7,Projektunterricht,ND,s. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
0D67A7DD83C49F6DC12575690058DF73,Prüfung,D,s.a. Multiple-choice,,,24FB612D691229C1C1256F230035BFAE
20FCE4A3A52B2049C1256F230035C26D,Prüfung,DS,"Die Feststellung der Leistungen und Fähigkeiten vor (Aufnahme- und Zulassungsprüfung), während (Zwischenprüfung) und nach (Abschlussprüfung) einer schulischen und beruflichen Ausbildung.",Pädagogik,,
D9D2867FE11D2357C1256F230035DD61,Prüfung,D,s.a. Zensur (Note),,,4594DE334C3A3FF8C1256F230035CC16
59C9C206CCDAC64FC1256F230035DD68,Psychologie,D,s.a. Entwicklungspsychologie,,,74FB262F87E97287C1256F230035B463
F8C26751B3BAE6B1C1256F4700351FD1,Psychoterror,ND,s. Mobbing,,,F50429533F915E6FC1256F230035F9E0
1249548FF3E4CB18C12575690058CACC,Pädagogik,D,s.a. Reformpädagogik,,,2667FF6E0A8A8728C1256F230035C2E6
421D357FB17C1769C1256F230035DCA8,Pädagogik,D,s.a. Erziehung,,,F1F7361B19869668C1256F230035B49B
599DFC65225F0725C12575690058BC26,Pädagogik,D,s.a. Berufspädagogik,,,CC5072693F15D509C1256F230035B05A
6BF3D372D2FC4EBCC1256F230035DCA6,Pädagogik,D,s.a. Sonderpädagogik,,,24F0A5A77B310983C1256F230035C5FF
729C48FA3C67A6CDC1256F230035DCA7,Pädagogik,D,s.a. Bildung,,,4B7F63D2D5F08B56C1256F230035B0AF
86571B7EB336EAB8C12575690058AAFA,Pädagogik,D,s.a. Ausländerpädagogik,,,624519BEB4E991C2C1256F230035AF05
AE1992904B908D27C1256F230035C133,Pädagogik,DS,"Kunst und Lehre von der Erziehung, Erziehungswissenschaft; seit dem 17.Jh. wurde sie zu einer eigenen Wissenschaft mit vielen Zweigen: pädagogische Psychologie, soziologische Pädagogik, Didaktik (Unterrichtslehre), Geschichte der Pädagogik u.a.",Pädagogik,,
B922AD694D014D22C12575690058C21A,Pädagogik,D,s.a. Museumspädagogik,,,AD3ECEDFF2AF2ABAC1256F230035BFC8
C2CB02CFF68B9171C12575690058D182,Pädagogik,D,s.a. Religionspädagogik,,,B3D8B1ABD66C97CCC1256F230035C33A
DF924C126C335608C12575690058B325,Pädagogik,D,s.a. Behindertenpädagogik,,,8DB19D9BCF8D6A69C1256F230035B000
45782C33908E92F3C1256F230035FCBC,Pädagogikgeschichte,ND,s. Schule (Geschichte),,,D474C487338E6316C1256F230035C503
161237958C2B29F0C1256F230035FCBD,Pädagogische Bewegung,ND,s. Reformpädagogik,,,2667FF6E0A8A8728C1256F230035C2E6
8073E84F43DD52A1C1256F230035FCBE,Pädagogische Forschung,ND,s. Pädagogik,,,AE1992904B908D27C1256F230035C133
14ADED9578B0F5BAC1256F230035C2D3,Realschule,DS,"Schulen der Sekundarstufe I, die mit der 10. Klasse abschließen und eine über die Hauptschule hinausgehende Bildung vermitteln.",Pädagogik,,
BCA970AD94327609C1256F230035FF8A,Rechtschreibschwäche,ND,s. Lernschwierigkeit,,,C8595A335B6B7EEBC1256F230035BD32
2667FF6E0A8A8728C1256F230035C2E6,Reformpädagogik,DS,"Bestrebungen zur Reform von Erziehung, Schule und Unterricht in Europa und den USA zwischen 1890 und 1930, in Deutschland nach H. Nohl auch pädagogische Bewegung genannt. Die Reformpädagogik strebte eine tiefgreifende Revision der traditionellen Pädagogik an.",Pädagogik,,
3551E73AFCAFAB38C125746B003A7D72,Reformpädagogik,D,"s.a. Freinet, Celestin",,,774202CD6094CF64C1256F230035B5D9
EB7388A620247154C1256F230035DDBC,Reformpädagogik,D,"s.a. Petersen, Peter",,,8512F9A1BCD97DFAC1256F230035C19D
F903FCD0EDD79ADBC1256F230035DDBB,Reformpädagogik,D,"s.a. Montessori, Maria",,,A8AA9FE93769BCA7C1256F230035BF66
6FA33791F4E56432C1256F230035FF9E,Reformschule,ND,s. Reformpädagogik,,,2667FF6E0A8A8728C1256F230035C2E6
282B09792FADEAF0C1257234003646CC,Reifeprüfung,ND,s. Gymnasium,,,83AB18766BD9CAE4C1256F230035B7AD
F1ACEA202287EFF3C1256F230035DE00,Religion,D,s.a. Religionspädagogik,,,B3D8B1ABD66C97CCC1256F230035C33A
B3D8B1ABD66C97CCC1256F230035C33A,Religionspädagogik,DS,"Belehrung über Inhalte einer Religion, i.e.S. ein Schulfach, das auch die Entscheidung zum Glaubensleben ermöglichen soll.",Pädagogik,,
4D1CE3B289756C7AC1256F2300360011,Religionsunterricht,ND,s. Religionspädagogik,,,B3D8B1ABD66C97CCC1256F230035C33A
23E2A16B5377663CC1256F2300360013,Religiöse Erziehung,ND,s. Religionspädagogik,,,B3D8B1ABD66C97CCC1256F230035C33A
51C928305608BE50C125772C00397C16,"Riegel, Enja",ND,s. Helene-Lange-Schule (Wiesbaden),,,2E02B292703DFA9EC125772C003959E2
90925B7F9E1B9EFCC1256F230035C3BE,Rollenspiel,DS,"In der Pädagogik gilt das Rollenspiel schon seit längerem als eine wichtige Möglichkeit, mit der die Beteiligten soziale Erfahrungen machen können, indem sie Rollen übernehmen, ausprobieren, wechseln, reflektieren und verändern.",Pädagogik,,
E1CEBAA1E7F53B8AC1256F230035DE49,Rollenspiel,D,s.a. Unterrichtsmethode,,,AA832EEF483276DBC1256F230035C8EC
E282AB68D7960D95C12582470060C321,Rollentausch,ND,s. Rollenspiel,,,90925B7F9E1B9EFCC1256F230035C3BE
C83DE73CA3163970C1256F230035C3E2,"Roth, Heinrich",DS,"Deutscher Erziehungswissenschaftler und Psychologe (1906-83); seit 1956 Professor in Frankfurt am Main, 1961-71 in Göttingen.",Pädagogik,,
4FAED41D2901A418C1256F230035F418,SOS-Kinderdorf e. V.,ND,s. Kinderdorf,,,EF1BE2ED6FDBBE0AC1256F230035C609
91C02A22068CD0F3C125827B005CF795,Schikane,ND,s. Mobbing,,,F50429533F915E6FC1256F230035F9E0
A11C2448FC0B256FC125827B005CF29F,Schikane,ND,s. Schüler-Schüler-Beziehung,,,4AFC24C9B3FEB7FCC1256F230035C504
23D188A5E99A455EC1256F23003601A5,Schikanieren,ND,s. Schüler-Schüler-Beziehung,,,4AFC24C9B3FEB7FCC1256F230035C504
B7224068A1DDA152C125827B005CCFCE,Schikanieren,ND,s. Mobbing,,,F50429533F915E6FC1256F230035F9E0
9D3FB56FA8E6B39BC12582820057DF52,Schlichten,ND,s. Streitschlichtung (Schule),,,7460144E4CF1714FC1256F46003BA518
4C3E02A821782BC5C1256F230035DEF4,Schulabschluss,D,s.a. Prüfung,,,20FCE4A3A52B2049C1256F230035C26D
148B03687670F519C1256F230035DEF7,Schulalltag,D,s.a. Schülerverhalten,,,6D15E3146E37A142C1256F230035C508
33AE39D20E468475C1256F230035DEFA,Schulalltag,D,s.a. Schule,,,2846EB566153DE38C1256F230035C501
799FC1891B875A2BC1256F230035DEF5,Schulalltag,D,s.a. Lernschwierigkeit,,,C8595A335B6B7EEBC1256F230035BD32
BA96AD0E5CBD4676C1256F230035DEF9,Schulalltag,D,s.a. Lehrer-Schüler-Beziehung,,,E6C6C21099E92905C1256F230035BD08
C4D68C7140292DC9C1256F230035DEF8,Schulalltag,D,s.a. Lehrerverhalten,,,9EF5AB14F8A91532C1256F230035BD0B
FC7F73C3B12FDFDAC1256F230035DEF6,Schulalltag,D,s.a. Prüfung,,,20FCE4A3A52B2049C1256F230035C26D
E922A2A7A3623141C1258291005C9EDD,Schulanfang,ND,s. Einschulung,,,1A5EAB7FDF27F8EBC1256F230035B3F8
D49A0ED07C6F2AE9C12577D5004E0A8B,Schularbeiten,ND,s. Hausaufgabe,,,6A3A90104958363CC1256F230035B812
F83E88CD0679DB29C1256F230036020B,Schulbildung,ND,s. Bildung,,,4B7F63D2D5F08B56C1256F230035B0AF
1CE913BD80BA4633C1256F230035DF0A,Schule,D,s.a. Erziehung,,,F1F7361B19869668C1256F230035B49B
23E858C5ECF47B93C1257569005810D8,Schule,D,s.a. Fernstudium,,,5354CC542C091361C1256F230035B528
2846EB566153DE38C1256F230035C501,Schule,DS,"Öffentliche oder private Lehranstalt. Meist wird unterschieden zwischen allgemeinbildenden Schulen (Grund-, Haupt-, Realschule, Gymnasien) und berufsbildenden Schulen (Berufs-, Gewerbe-, Berufsfach-, Fachschule).",Pädagogik,,
3D96FDE3DA624A0AC125756900582D75,Schule,D,"s.a. Montessori, Maria",,,A8AA9FE93769BCA7C1256F230035BF66
3F91FE9B3C08B5D4C1256F230035DF06,Schule,D,s.a. Gesamtschule,,,0D137455310EEC61C1256F230035B69F
461400A3B5028C76C1256F230035DF0B,Schule,D,s.a. Bildung,,,4B7F63D2D5F08B56C1256F230035B0AF
489527A5F2A2C94FC1256F46003C777F,Schule,D,s.a. Streitschlichtung (Schule),,,7460144E4CF1714FC1256F46003BA518
4FE31D531A364BDFC12575690058391B,Schule,D,s.a. Waldorfschule,,,2EFC2DDE32A82482C1256F230035CA3E
52C08FF768F7F349C1257569005808DD,Schule,D,s.a. College,,,7FF1E664D9A58321C1256F230035B27F
53C7736F3E96519CC1256F230035DF07,Schule,D,s.a. Bildungseinrichtung,,,A67D6D360DBEF420C1256F230035B0B0
57F03624AD860A39C1256F230035DF00,Schule,D,s.a. Hauptschule,,,6A01EDACE68401C8C1256F230035B810
5EB980639C956DE4C1256F230035DEFE,Schule,D,s.a. Berufsschule,,,ED15AFF87FA0F083C1256F230035B05B
5EFE16A15D5DAA09C1257569005827E6,Schule,D,s.a. Schullandheim,,,97A0A69F9DCD89F3C1256F230035C50C
6000969836CC4E8EC1256F230035DF09,Schule,D,s.a. Sonderschule,,,57381B89C1ED6487C1256F230035C600
61D50554FD21F4EEC125756900582125,Schule,D,s.a. Musikschule,,,51CDD092A779CA45C1256F230035BFD4
85918621D88D5020C1256F230035DF01,Schule,D,s.a. Hochschule,,,575AD14FF452C8C5C1256F230035B8B0
87DC490D0C803E99C1256F230035DF05,Schule,D,s.a. Schule (Geschichte),,,D474C487338E6316C1256F230035C503
95CCDD1B6392B7D4C1256F230035DF03,Schule,D,s.a. Schulpflicht,,,8BF2DE9E4F546C50C1256F230035C50E
9A049CDF2AD41E9CC1256F230035DF08,Schule,D,s.a. Kindergarten,,,23316B8393407874C1256F230035BAF7
A9A4BAB1278B9907C1256F230035DEFC,Schule,D,s.a. Dorfschule,,,33344C8599B4E2E6C1256F230035B386
BF662EC7067C11CEC1256F230035DF02,Schule,D,s.a. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
C672F961ABBB12DEC1256F230035DF0E,Schule,D,s.a. Realschule,,,14ADED9578B0F5BAC1256F230035C2D3
CE41924B17DBC116C1256F230035DF0C,Schule,D,s.a. Klasse (Schule),,,77C4A6DF0FDA36C2C1256F230035BB1C
E02BEEB8959DD9A7C1257569005817CB,Schule,D,s.a. Internat,,,712289D7F2C26262C1256F230035B987
E4D21E03FCDEF3B1C1256F230035DEFD,Schule,D,s.a. Grundschule,,,CB8D739ECD79B6D4C1256F230035B78B
F4975640ECB229F6C1256F230035DF04,Schule,D,s.a. Schule (Ausland),,,FEC4B03FE501522EC1256F230035C502
FBF337206261F5E1C1256F230035DEFF,Schule,D,s.a. Gymnasium,,,83AB18766BD9CAE4C1256F230035B7AD
A7DC1A6320CD5505C1257EF5005B1A4C,Schule,D,s.a. Klassenzimmer,,,8DC76C19A3B170D0C1257EF5005AF2B9
2F1A172C6E3E13CCC12580CF005DA0D0,Schule,D,s.a. Hausunterricht,,,8CB0DF7CFD064DD6C12580CF005D6F40
FEC4B03FE501522EC1256F230035C502,Schule (Ausland),DS,Öffentliche oder private Lehranstalt im Ausland. Alle Beschreibungen von Schulen und deren Besonderheiten bzgl. des Schulsystems in der Welt außerhalb Deutschlands.,Pädagogik,,
D474C487338E6316C1256F230035C503,Schule (Geschichte),DS,Die Lehranstalt in der Vergangenheit. Beschreibung aller Besonderheiten und Aspekte der Schule in der Geschichte.,Pädagogik,,
D2E0DC86F913EEE0C12580CF005E185B,Schule (Geschichte),D,s.a. Hausunterricht,,,8CB0DF7CFD064DD6C12580CF005D6F40
3281621EFAF5A51BC1257774004829BE,Schule (weiterführende),ND,s. Gymnasium,,,83AB18766BD9CAE4C1256F230035B7AD
8D45A343147653D9C125777400483500,Schule (weiterführende),ND,s. Realschule,,,14ADED9578B0F5BAC1256F230035C2D3
901353E042731116C12577740048392C,Schule (weiterführende),ND,s. Hauptschule,,,6A01EDACE68401C8C1256F230035B810
FDE1DABE12D4C2C5C125777400483D78,Schule (weiterführende),ND,s. Gesamtschule,,,0D137455310EEC61C1256F230035B69F
DDDD9AD2A2F33586C1256F230036020F,Schule für Lernbehinderte,ND,s. Sonderschule,,,57381B89C1ED6487C1256F230035C600
86FDC47C9F63CD02C1256F230036020E,Schule für geistig Behinderte,ND,s. Sonderschule,,,57381B89C1ED6487C1256F230035C600
412FA621BA254352C1256F230035C50A,Schulfernsehen,DS,Fernseh- und Hörfunkprogramme für den Unterricht.,Pädagogik,,
BEE60EE5AA61F504C1256F230036021A,Schulform,ND,s. Bildungseinrichtung,,,A67D6D360DBEF420C1256F230035B0B0
D2994C56027E0335C1256F230036021D,Schulfunk,ND,s. Schulfernsehen,,,412FA621BA254352C1256F230035C50A
ADA5903916DA81B7C1258295005D801E,Schulgarten,ND,s. Schulhof,,,62BBA147BFED4B0DC1256F230035C50B
E80826933D4F35C3C1258295005D64CD,Schulgemeinde,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
857F09B04FCAF437C1256F230036021E,Schulgemeinschaft,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
6D5295062C7B4ED0C1256F230036021F,Schulgeschichte,ND,s. Schule (Geschichte),,,D474C487338E6316C1256F230035C503
232116435C7DF769C1256F2300360220,Schulgesetz,ND,s. Schulpflicht,,,8BF2DE9E4F546C50C1256F230035C50E
62BBA147BFED4B0DC1256F230035C50B,Schulhof,DS,"Zur Gestaltung von Schulhöfen, zur sinnvollen Pausengestaltung.",Pädagogik,,
B445AD5CB74C5213C1256F2300360223,Schulklasse,ND,s. Klasse (Schule),,,77C4A6DF0FDA36C2C1256F230035BB1C
6C3615CFD4854A95C1256F2300360224,Schulklima,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
97A0A69F9DCD89F3C1256F230035C50C,Schullandheim,DS,Von städtischen Schulen getragene Einrichtung in ländlichen Bezirken.,Pädagogik,,
030281B63C28E45BC1256F2300360227,Schulmilieu,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
9BC49744F59DD527C1256F2300360229,Schulnote,ND,s. Zensur (Note),,,4594DE334C3A3FF8C1256F230035CC16
45206737B4BAD29BC1256F230035DF16,Schulpflicht,D,s.a. Bildung,,,4B7F63D2D5F08B56C1256F230035B0AF
7D1CDA006A2B34C9C1256F230035DF15,Schulpflicht,D,s.a. Erziehung,,,F1F7361B19869668C1256F230035B49B
8BF2DE9E4F546C50C1256F230035C50E,Schulpflicht,DS,Die Schulpflicht spricht die Verpflichtung zu Schulbesuch für Kinder bestimmten Alters aus. Für ihre Erfüllung sind die Erziehungsberechtigten verantwortlich. Sie beginnt in Deutschland mit dem 6. Lebensjahr und beträgt 8 oder 9 Vollzeitschuljahre und 3 Jahre Berufsschule.,Pädagogik,,
C2AE1A1916E68D5AC1256F230036022B,Schulrefom,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
B2917370B4D685C1C1256F230035C50F,Schulreform,DS,Neuordnung/Überarbeitung des Bildungssystems.,Pädagogik,,
579B4B9598C6940EC125726B003A34D5,Schulsprecher,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
7BBC43D4DB80ED83C1256F230036022D,Schulsystem,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
DD779E9789D8FB37C1258297005B7822,Schulturngarten,ND,s. Schulhof,,,62BBA147BFED4B0DC1256F230035C50B
E1C5FEA9C447353DC1257210002874B7,Schulunterricht,ND,s. Unterricht,,,F32AB442560996E2C1256F230035C8EA
405D2D5D9641CB5BC1256F2300360230,Schulverwaltung,ND,s. Schule,,,2846EB566153DE38C1256F230035C501
4822D59E10F29332C1256F2300360232,Schulwesen,ND,s. Bildungseinrichtung,,,A67D6D360DBEF420C1256F230035B0B0
F4FFD459EFA95E48C1256F2300360231,Schulwesen,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
2F47CEF531B18817C12571B5002B037D,"Schwarzert, Philipp",ND,"s. Melanchthon, Philipp",,,413D5F860A180FB1C1256F230035BEA9
5D4D1EB20601AAE0C12582910058E8F6,Schüler-Beziehung,ND,s. Schüler-Schüler-Beziehung,,,4AFC24C9B3FEB7FCC1256F230035C504
6A7AF007EE567B61C12582910058F49D,Schüler-Beziehung,ND,s. Lehrer-Schüler-Beziehung,,,E6C6C21099E92905C1256F230035BD08
F2E9D1DF5EB85294C1256F2300360211,Schüler-Lehrer-Beziehung,ND,s. Lehrer-Schüler-Beziehung,,,E6C6C21099E92905C1256F230035BD08
2E0511A28DAA7D82C1256F230035DF12,Schüler-Schüler-Beziehung,D,s.a. Klasse (Schule),,,77C4A6DF0FDA36C2C1256F230035BB1C
3E0BBDAEAAB347E1C1256F470033CB49,Schüler-Schüler-Beziehung,D,s.a. Streitschlichtung (Schule),,,7460144E4CF1714FC1256F46003BA518
4AFC24C9B3FEB7FCC1256F230035C504,Schüler-Schüler-Beziehung,DS,Beschreibung von Interaktionen zwischen Schülern. Positive und negative Beziehungen.,Pädagogik,,
812E7260377590CEC1256F230035DF11,Schüler-Schüler-Beziehung,D,s.a. Schülerverhalten,,,6D15E3146E37A142C1256F230035C508
C6A210B093E6F4D7C1256F230035DF10,Schüler-Schüler-Beziehung,D,s.a. Lehrer-Schüler-Beziehung,,,E6C6C21099E92905C1256F230035BD08
ECECE856D75EC149C1256F470034D534,Schüler-Schüler-Beziehung,D,s.a. Mobbing,,,F50429533F915E6FC1256F230035F9E0
EC4085B6EDB078C7C125726B003A3DC6,Schülerausschüsse,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
14089DDCEC036989C1256F230035C505,Schüleraustausch,DS,Austausch von Schülern zwischen verschiedenen Ländern zur interkulturellen Verständigung bzw. Sprachförderung.,Pädagogik,,
0EE0841181666493C1258291005A1B37,Schülercafé,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
01A8B6D452DDBCFFC1256F230035C507,Schülermitverantwortung,DS,"Beteiligung der Schüler an Verwaltung und Gestaltung des Schullebens (Klassensprecher, Schulsprecher, Schülerausschüsse, Schülerzeitschriften etc.).",Pädagogik,,
E940C981FE9A7E94C125726B003A1339,Schülermitverwaltung,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
F004502063E6D7B5C125726B003A1D78,Schülerselbstverwaltung,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
B480C908E8DEFBE9C1258291005B5B30,Schülerunternehmen,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
4D05FC80DF02CB80C1256F230035DF13,Schülerverhalten,D,s.a. Lehrer-Schüler-Beziehung,,,E6C6C21099E92905C1256F230035BD08
5C51BBBB29F67B40C1256F230035DF14,Schülerverhalten,D,s.a. Schüler-Schüler-Beziehung,,,4AFC24C9B3FEB7FCC1256F230035C504
6D15E3146E37A142C1256F230035C508,Schülerverhalten,DS,Verhalten/Reaktionen von Schülern auf Unterrichtssituationen.,Pädagogik,,
7383263396343063C125726B003A4982,Schülerzeitschriften,ND,s. Schülermitverantwortung,,,01A8B6D452DDBCFFC1256F230035C507
94D4A17E147D3A27C1256F230035C509,Schülerzentrierter Unterricht,DS,"Unterricht, in dem stärker der Schüler dominiert.",Pädagogik,,
5FBB4E0F1BB77497C12572740036A149,Sekundarschule,ND,s. Gymnasium,,,83AB18766BD9CAE4C1256F230035B7AD
8386D6C830679922C12572740036B252,Sekundarschule,ND,s. Hauptschule,,,6A01EDACE68401C8C1256F230035B810
C5C68B995724A0A0C12572740036AC12,Sekundarschule,ND,s. Realschule,,,14ADED9578B0F5BAC1256F230035C2D3
E9A369500D927485C125727400369483,Sekundarstufe,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
BBC68993C393D09AC12582B000591079,Seminar,ND,s. Seminararbeit,,,22AA3F3951B73D9CC1257CEE0055C20B
22AA3F3951B73D9CC1257CEE0055C20B,Seminararbeit,DS,"Eine Seminararbeit ist eine meist schriftliche Studienarbeit, die im Rahmen eines wissenschaftlichen Hochschulstudiums eine (Teil-)Prüfungsleistung darstellt.",Pädagogik,,
24F0A5A77B310983C1256F230035C5FF,Sonderpädagogik,DS,"Theorie und Praxis der spezialisierten Erziehung, Unterrichtung und Fürsorge für behinderte, entwicklungsgehemmte oder schwererziehbare Kinder und Jugendliche durch sonderpädagogische Maßnahmen und Einrichtungen.",Pädagogik,,
E7023EAC3C56FC6AC1256F230035DFA9,Sonderpädagogik,D,s.a. Behindertenpädagogik,,,8DB19D9BCF8D6A69C1256F230035B000
F0B73A10D7788FF7C1256FEF0032089C,Sonderpädagogik,D,s.a. Heimerziehung,,,A1A6DB7D73518255C1256F230035B850
273A8D33F3C4BABDC1256F230035DFAA,Sonderschule,D,s.a. Sonderpädagogik,,,24F0A5A77B310983C1256F230035C5FF
57381B89C1ED6487C1256F230035C600,Sonderschule,DS,"Eigenständige Unterrichts- und Erziehungseinrichtungen für schulpflichtige Kinder und Jugendliche, die sich wegen körperlicher, seelischer oder geistiger Behinderung in den allgemeinen Schulen nicht entfalten können; hauptsächlich für Lernbehinderte.",Pädagogik,,
2696090ADC3596EBC1256F230036039C,Sonderschulwesen,ND,s. Sonderschule,,,57381B89C1ED6487C1256F230035C600
DA59872F313EE802C1256F230036039B,Sonderschulwesen,ND,s. Bildungssystem,,,C38AE9267998EC3EC1256F230035B0B1
E541F349AA80E628C12582D0005A065C,Sozial- und Gemeinschaftskunde,ND,s. Sozialkunde,,,0A446D3DDFA033F8C1257D8A0033CE00
120F3B17CAD9B76DC1257746005A6B9F,Sozialintegrativer Erziehungsstil,ND,s. Erziehungsstil,,,58AB25857C9C06CDC1256F230035B49D
8A5480E6CDE69C4EC1257746005ABCE7,Sozialisation,D,s.a. Erziehungsstil,,,58AB25857C9C06CDC1256F230035B49D
F338479337D6D106C1256F230035DFC0,Sozialisation,D,s.a. Schülerverhalten,,,6D15E3146E37A142C1256F230035C508
0A446D3DDFA033F8C1257D8A0033CE00,Sozialkunde,DS,"Gemeinschaftskunde, auch Sozialkunde oder Politische Bildung, ist seit Anfang der 1960er Jahre an den allgemeinbildenden Schulen in der Bundesrepublik Deutschland ein eingeführtes Unterrichtsfach, das die Gesellschaft, das politische System sowie dieWirtschafts- und Rechtsordnung der Bundesrepublik unter soziologischer, politikwissenschaftlicher, wirtschaftlicher und juristischer Perspektive beleuchten und zur politischen Bildung der Schüler beitragen soll.",Pädagogik,,
F6C1ECBCBB0FA5CDC12572B1002EBD31,Sozialpädagogik,ND,s. Pädagogik,,,AE1992904B908D27C1256F230035C133
F3A01CFAC9C7124CC1256F230035DFEF,Spiel (Unterhaltung),D,s.a. Rollenspiel,,,90925B7F9E1B9EFCC1256F230035C3BE
8DF95F79F98C9796C1256F230035DFF0,Spielen,D,s.a. Spielverhalten (Kind),,,BCB5A315DDDFC62BC1256F230035C63C
BCB5A315DDDFC62BC1256F230035C63C,Spielverhalten (Kind),DS,Verhalten/Reaktionen von Kindern beim Spielen.,Pädagogik,,
2E76334834225B32C1256F230035E00D,Sport,D,s.a. Sportdidaktik,,,8DF2F196F4C69F6AC1256F230035C64B
8DF2F196F4C69F6AC1256F230035C64B,Sportdidaktik,DS,Lehre und Regeln für den Sportunterricht. Art und Weise der Vermittlung von Sportarten.,Pädagogik,,
09E22CFE2D7ABF6BC12582FA004FF39A,Sportförderung,ND,s. Sportdidaktik,,,8DF2F196F4C69F6AC1256F230035C64B
24EB04EE3972CB03C1256F230036044E,Sportunterricht,ND,s. Sportdidaktik,,,8DF2F196F4C69F6AC1256F230035C64B
06F2D20F3E7C8DC9C1256F2300360474,Sprachkurs,ND,s. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
347120D01BFFF16FC1256F2300360476,Sprachlabor,ND,s. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
233B11F5B388E544C1256F230035E025,Sprachschulung,D,s.a. Bilingualer Unterricht,,,3577ABBECC6198C1C1256F230035B0B3
C671E49A2CF44486C1256F230035E021,Sprachschulung,D,s.a. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
4D4599EB5B8095CFC1257A03003026FF,Sprachunterricht (Deutsch),ND,s. Sprachunterricht (Pädagogik),,,75312F7FC7256840C1256F230035C653
